Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;6682;253a8801-7604-45c6-8592-25d281ff420f;NULL;-0.0315;-0.0070;-0.0456;358.4339;359.1668;358.6659;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0238;-1.3384;0.0514;0.0000;11.6845;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0025;-0.0551;0.5401;357.1854;0.0025;4.7002;0.0051;-0.0555;0.5332;357.0686;0.7721;4.5132;1;NULL;0.0051;-0.0555;0.5332;357.0686;0.7721;4.5132;ControllerBody;NULL;880b9683-5724-4b15-bfe5-5c8f16a5300b;NULL;NULL;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:45:13.5898;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;56;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;6759;253a8801-7604-45c6-8592-25d281ff420f;NULL;-0.0367;-0.0066;-0.0459;358.0576;355.0272;357.5681;NULL;-0.4469;-0.0006;2.0000;-0.4469;-0.0006;2.0000;NULL;NULL;0.0238;-1.3384;0.0514;0.0000;11.6845;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1279;-0.0630;0.5156;357.6495;347.8741;5.8200;-0.1358;-0.0624;0.5068;357.6245;347.1737;6.6145;1;NULL;-0.1358;-0.0624;0.5068;357.6245;347.1737;6.6145;ControllerBody;NULL;880b9683-5724-4b15-bfe5-5c8f16a5300b;NULL;NULL;55;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.7407;2026-03-26 11:45:14.3225;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;56;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;6759;253a8801-7604-45c6-8592-25d281ff420f;NULL;-0.0367;-0.0066;-0.0459;358.0576;355.0272;357.5681;0.0531;-0.4469;-0.0006;2.0000;-0.4469;-0.0006;2.0000;NULL;1;0.0238;-1.3384;0.0514;0.0000;11.6845;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1279;-0.0630;0.5156;357.6495;347.8741;5.8200;-0.1358;-0.0624;0.5068;357.6245;347.1737;6.6145;1;NULL;-0.1358;-0.0624;0.5068;357.6245;347.1737;6.6145;ControllerBody;NULL;880b9683-5724-4b15-bfe5-5c8f16a5300b;NULL;NULL;55;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:45:14.3255;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;6759;253a8801-7604-45c6-8592-25d281ff420f;NULL;-0.0367;-0.0066;-0.0459;358.0576;355.0272;357.5681;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0238;-1.3384;0.0514;0.0000;11.6845;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.1279;-0.0630;0.5156;357.6495;347.8741;5.8200;-0.1358;-0.0624;0.5068;357.6245;347.1737;6.6145;1;NULL;-0.1358;-0.0624;0.5068;357.6245;347.1737;6.6145;ControllerBody;NULL;880b9683-5724-4b15-bfe5-5c8f16a5300b;NULL;NULL;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:45:14.3302;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;57;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;6830;253a8801-7604-45c6-8592-25d281ff420f;NULL;-0.0329;-0.0071;-0.0464;358.1260;358.9167;359.0168;NULL;-0.0045;0.0148;2.0000;-0.0045;0.0148;2.0000;NULL;NULL;0.0238;-1.3384;0.0514;0.0000;11.6845;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0069;-0.0568;0.5400;357.1916;0.0921;4.8064;0.0018;-0.0573;0.5329;357.1121;0.5422;4.2970;1;NULL;0.0018;-0.0573;0.5329;357.1121;0.5422;4.2970;ControllerBody;NULL;880b9683-5724-4b15-bfe5-5c8f16a5300b;NULL;NULL;56;0;NULL;0.0000;0.0000;2.0000;Exposure;0.6918;2026-03-26 11:45:15.0165;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;57;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;6830;253a8801-7604-45c6-8592-25d281ff420f;NULL;-0.0329;-0.0071;-0.0464;358.1260;358.9167;359.0168;0.0155;-0.0045;0.0148;2.0000;-0.0045;0.0148;2.0000;NULL;1;0.0238;-1.3384;0.0514;0.0000;11.6845;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0069;-0.0568;0.5400;357.1916;0.0921;4.8064;0.0018;-0.0573;0.5329;357.1121;0.5422;4.2970;1;NULL;0.0018;-0.0573;0.5329;357.1121;0.5422;4.2970;ControllerBody;NULL;880b9683-5724-4b15-bfe5-5c8f16a5300b;NULL;NULL;56;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:45:15.0192;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;6830;253a8801-7604-45c6-8592-25d281ff420f;NULL;-0.0329;-0.0071;-0.0464;358.1260;358.9167;359.0168;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0238;-1.3384;0.0514;0.0000;11.6845;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0069;-0.0568;0.5400;357.1916;0.0921;4.8064;0.0018;-0.0573;0.5329;357.1121;0.5422;4.2970;1;NULL;0.0018;-0.0573;0.5329;357.1121;0.5422;4.2970;ControllerBody;NULL;880b9683-5724-4b15-bfe5-5c8f16a5300b;NULL;NULL;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:45:15.0239;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;58;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;6910;253a8801-7604-45c6-8592-25d281ff420f;NULL;-0.0384;-0.0065;-0.0446;358.0978;355.1533;358.7554;NULL;-0.4891;0.0002;2.0000;-0.4891;0.0002;2.0000;NULL;NULL;0.0238;-1.3384;0.0514;0.0000;11.6845;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1368;-0.0658;0.5130;357.5267;346.6716;5.6687;-0.1410;-0.0661;0.5053;357.3840;346.5894;6.5136;1;NULL;-0.1410;-0.0661;0.5053;357.3840;346.5894;6.5136;ControllerBody;NULL;880b9683-5724-4b15-bfe5-5c8f16a5300b;NULL;NULL;57;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.7671;2026-03-26 11:45:15.7832;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;58;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;6910;253a8801-7604-45c6-8592-25d281ff420f;NULL;-0.0384;-0.0065;-0.0446;358.0978;355.1533;358.7554;0.0109;-0.4891;0.0002;2.0000;-0.4891;0.0002;2.0000;NULL;1;0.0238;-1.3384;0.0514;0.0000;11.6845;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1368;-0.0658;0.5130;357.5267;346.6716;5.6687;-0.1410;-0.0661;0.5053;357.3840;346.5894;6.5136;1;NULL;-0.1410;-0.0661;0.5053;357.3840;346.5894;6.5136;ControllerBody;NULL;880b9683-5724-4b15-bfe5-5c8f16a5300b;NULL;NULL;57;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:45:15.7864;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;6910;253a8801-7604-45c6-8592-25d281ff420f;NULL;-0.0384;-0.0065;-0.0446;358.0978;355.1533;358.7554;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0238;-1.3384;0.0514;0.0000;11.6845;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.1368;-0.0658;0.5130;357.5267;346.6716;5.6687;-0.1410;-0.0661;0.5053;357.3840;346.5894;6.5136;1;NULL;-0.1410;-0.0661;0.5053;357.3840;346.5894;6.5136;ControllerBody;NULL;880b9683-5724-4b15-bfe5-5c8f16a5300b;NULL;NULL;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:45:15.7891;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;59;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;7000;253a8801-7604-45c6-8592-25d281ff420f;NULL;-0.0334;-0.0061;-0.0469;357.7860;1.8427;0.1248;NULL;0.4896;-0.0031;2.0000;0.4896;-0.0031;2.0000;NULL;NULL;0.0238;-1.3384;0.0514;0.0000;11.6845;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1374;-0.0576;0.5461;357.9157;13.6145;3.2758;0.1483;-0.0595;0.5387;358.1597;15.0726;3.3825;1;NULL;0.1483;-0.0595;0.5387;358.1597;15.0726;3.3825;ControllerBody;NULL;880b9683-5724-4b15-bfe5-5c8f16a5300b;NULL;NULL;58;1;NULL;0.5000;0.0000;2.0000;Exposure;0.9164;2026-03-26 11:45:16.7003;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;59;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;7000;253a8801-7604-45c6-8592-25d281ff420f;NULL;-0.0334;-0.0061;-0.0469;357.7860;1.8427;0.1248;0.0109;0.4896;-0.0031;2.0000;0.4896;-0.0031;2.0000;NULL;1;0.0238;-1.3384;0.0514;0.0000;11.6845;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1374;-0.0576;0.5461;357.9157;13.6145;3.2758;0.1483;-0.0595;0.5387;358.1597;15.0726;3.3825;1;NULL;0.1483;-0.0595;0.5387;358.1597;15.0726;3.3825;ControllerBody;NULL;880b9683-5724-4b15-bfe5-5c8f16a5300b;NULL;NULL;58;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:45:16.7034;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;7000;253a8801-7604-45c6-8592-25d281ff420f;NULL;-0.0334;-0.0061;-0.0469;357.7860;1.8427;0.1248;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0238;-1.3384;0.0514;0.0000;11.6845;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.1374;-0.0576;0.5461;357.9157;13.6145;3.2758;0.1483;-0.0595;0.5387;358.1597;15.0726;3.3825;1;NULL;0.1483;-0.0595;0.5387;358.1597;15.0726;3.3825;ControllerBody;NULL;880b9683-5724-4b15-bfe5-5c8f16a5300b;NULL;NULL;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:45:16.7076;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;60;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;7063;253a8801-7604-45c6-8592-25d281ff420f;NULL;-0.0384;-0.0063;-0.0465;357.9244;359.1281;359.9384;NULL;0.0250;0.0150;2.0000;0.0250;0.0150;2.0000;NULL;NULL;0.0238;-1.3384;0.0514;0.0000;11.6845;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0008;-0.0546;0.5455;357.2612;0.9521;4.9758;-0.0083;-0.0544;0.5391;356.9691;0.7781;5.8563;1;NULL;-0.0083;-0.0544;0.5391;356.9691;0.7781;5.8563;ControllerBody;NULL;880b9683-5724-4b15-bfe5-5c8f16a5300b;NULL;NULL;59;0;NULL;0.0000;0.0000;2.0000;Exposure;0.6997;2026-03-26 11:45:17.3992;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;60;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;7063;253a8801-7604-45c6-8592-25d281ff420f;NULL;-0.0384;-0.0063;-0.0465;357.9244;359.1281;359.9384;0.0292;0.0250;0.0150;2.0000;0.0250;0.0150;2.0000;NULL;1;0.0238;-1.3384;0.0514;0.0000;11.6845;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0008;-0.0546;0.5455;357.2612;0.9521;4.9758;-0.0083;-0.0544;0.5391;356.9691;0.7781;5.8563;1;NULL;-0.0083;-0.0544;0.5391;356.9691;0.7781;5.8563;ControllerBody;NULL;880b9683-5724-4b15-bfe5-5c8f16a5300b;NULL;NULL;59;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:45:17.4022;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;60;Exposure;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Exposure Completed;BlockEvent;7063;253a8801-7604-45c6-8592-25d281ff420f;NULL;-0.0384;-0.0063;-0.0465;357.9244;359.1281;359.9384;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0238;-1.3384;0.0514;0.0000;11.6845;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0008;-0.0546;0.5455;357.2612;0.9521;4.9758;-0.0083;-0.0544;0.5391;356.9691;0.7781;5.8563;1;NULL;-0.0083;-0.0544;0.5391;356.9691;0.7781;5.8563;ControllerBody;NULL;880b9683-5724-4b15-bfe5-5c8f16a5300b;NULL;NULL;60;NULL;NULL;NULL;NULL;NULL;Exposure;0.0000;2026-03-26 11:45:17.4068;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Block Started;BlockEvent;7249;253a8801-7604-45c6-8592-25d281ff420f;NULL;-0.0051;-0.0045;-0.0091;0.4265;1.1074;358.1584;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0238;-1.3384;0.0514;0.0000;11.6845;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0615;-0.0388;0.3815;314.5828;353.6524;359.7696;0.0672;-0.0470;0.3828;315.4582;353.9750;359.3143;0;NULL;0.0672;-0.0470;0.3828;315.4582;353.9750;359.3143;ControllerBody;NULL;880b9683-5724-4b15-bfe5-5c8f16a5300b;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;LineBisection;2.0091;2026-03-26 11:45:19.4068;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;7249;253a8801-7604-45c6-8592-25d281ff420f;NULL;-0.0051;-0.0045;-0.0091;0.4265;1.1074;358.1584;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0238;-1.3384;0.0514;0.0000;11.6845;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.1878;-0.0246;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0615;-0.0388;0.3815;314.5828;353.6524;359.7696;0.0672;-0.0470;0.3828;315.4582;353.9750;359.3143;0;NULL;0.0672;-0.0470;0.3828;315.4582;353.9750;359.3143;ControllerBody;NULL;880b9683-5724-4b15-bfe5-5c8f16a5300b;NULL;NULL;NULL;NULL;0.0300;0.0000;-0.0246;2.0000;LineBisection;0.0000;2026-03-26 11:45:19.4115;Controllers;1;20;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;-1.6774;Trial Accepted;TaskEvent;7447;253a8801-7604-45c6-8592-25d281ff420f;NULL;-0.0315;-0.0094;-0.0477;0.6446;359.9563;359.8783;NULL;NULL;NULL;NULL;-0.0168;-0.0192;2.0000;NULL;NULL;0.0238;-1.3384;0.0514;0.0000;11.6845;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.0833;-0.0192;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0006;-0.0473;0.5523;358.4836;359.3607;359.8722;-0.0047;-0.0504;0.5449;358.0444;359.5949;0.7692;1;NULL;-0.0047;-0.0504;0.5449;358.0444;359.5949;0.7692;ControllerBody;NULL;880b9683-5724-4b15-bfe5-5c8f16a5300b;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;LineBisection;1.9561;2026-03-26 11:45:21.3639;Controllers;1;20;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;7447;253a8801-7604-45c6-8592-25d281ff420f;NULL;-0.0315;-0.0094;-0.0477;0.6446;359.9563;359.8783;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0238;-1.3384;0.0514;0.0000;11.6845;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.0314;-0.0490;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0006;-0.0473;0.5523;358.4836;359.3607;359.8722;-0.0047;-0.0504;0.5449;358.0444;359.5949;0.7692;1;NULL;-0.0047;-0.0504;0.5449;358.0444;359.5949;0.7692;ControllerBody;NULL;880b9683-5724-4b15-bfe5-5c8f16a5300b;NULL;NULL;NULL;NULL;0.0300;0.0000;-0.0490;2.0000;LineBisection;0.0000;2026-03-26 11:45:21.3670;Controllers;2;20;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;-0.6793;Trial Accepted;TaskEvent;7534;253a8801-7604-45c6-8592-25d281ff420f;NULL;-0.0321;-0.0099;-0.0480;0.6295;359.6607;359.8959;NULL;NULL;NULL;NULL;-0.0068;-0.0490;2.0000;NULL;NULL;0.0238;-1.3384;0.0514;0.0000;11.6845;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.0314;-0.0490;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0021;-0.0602;0.5565;359.2179;359.8153;1.3462;-0.0003;-0.0610;0.5505;358.6690;0.4703;2.3985;1;NULL;-0.0003;-0.0610;0.5505;358.6690;0.4703;2.3985;ControllerBody;NULL;880b9683-5724-4b15-bfe5-5c8f16a5300b;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;LineBisection;0.8670;2026-03-26 11:45:22.2305;Controllers;2;20;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;7534;253a8801-7604-45c6-8592-25d281ff420f;NULL;-0.0321;-0.0099;-0.0480;0.6295;359.6607;359.8959;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0238;-1.3384;0.0514;0.0000;11.6845;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.0171;0.0338;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0021;-0.0602;0.5565;359.2179;359.8153;1.3462;-0.0003;-0.0610;0.5505;358.6690;0.4703;2.3985;1;NULL;-0.0003;-0.0610;0.5505;358.6690;0.4703;2.3985;ControllerBody;NULL;880b9683-5724-4b15-bfe5-5c8f16a5300b;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0338;2.0000;LineBisection;0.0000;2026-03-26 11:45:22.2337;Controllers;3;20;OpenXR
