Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;904;121879c9-f38f-4e3f-bf16-6ffe248db243;NULL;-0.0095;-0.0088;-0.0656;359.5072;1.3934;0.4091;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0169;-0.0190;0.5316;359.6406;358.2778;359.7725;0.0186;-0.0196;0.5236;359.6104;358.6025;0.0231;1;NULL;0.0186;-0.0196;0.5236;359.6104;358.6025;0.0231;ControllerBody;NULL;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 10:58:54.7136;Controllers;10;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;951;121879c9-f38f-4e3f-bf16-6ffe248db243;NULL;-0.0098;-0.0092;-0.0656;359.7567;1.4063;0.4674;NULL;NULL;NULL;NULL;-0.0251;0.0000;2.0000;NULL;NULL;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0171;-0.0190;0.5315;359.6903;358.3560;359.8634;0.0185;-0.0188;0.5229;359.4624;358.5326;0.0674;1;NULL;0.0185;-0.0188;0.5229;359.4624;358.5326;0.0674;ControllerBody;NULL;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;-2.5091;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.3911;2026-03-26 10:58:55.1030;Controllers;10;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;951;121879c9-f38f-4e3f-bf16-6ffe248db243;NULL;-0.0098;-0.0092;-0.0656;359.7567;1.4063;0.4674;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0171;-0.0190;0.5315;359.6903;358.3560;359.8634;0.0185;-0.0188;0.5229;359.4624;358.5326;0.0674;1;NULL;0.0185;-0.0188;0.5229;359.4624;358.5326;0.0674;ControllerBody;NULL;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 10:58:55.1041;Controllers;11;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;1014;121879c9-f38f-4e3f-bf16-6ffe248db243;NULL;-0.0098;-0.0090;-0.0651;359.5107;1.5858;0.4082;NULL;NULL;NULL;NULL;-0.0271;0.0000;2.0000;NULL;NULL;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0167;-0.0180;0.5306;359.7662;358.2920;359.7976;0.0171;-0.0194;0.5226;0.0120;358.2707;359.6380;1;NULL;0.0171;-0.0194;0.5226;0.0120;358.2707;359.6380;ControllerBody;NULL;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;-2.7122;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.5252;2026-03-26 10:58:55.6280;Controllers;11;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;1014;121879c9-f38f-4e3f-bf16-6ffe248db243;NULL;-0.0098;-0.0090;-0.0651;359.5107;1.5858;0.4082;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0167;-0.0180;0.5306;359.7662;358.2920;359.7976;0.0171;-0.0194;0.5226;0.0120;358.2707;359.6380;1;NULL;0.0171;-0.0194;0.5226;0.0120;358.2707;359.6380;ControllerBody;NULL;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 10:58:55.6295;Controllers;12;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;1080;121879c9-f38f-4e3f-bf16-6ffe248db243;NULL;-0.0079;-0.0092;-0.0643;359.7755;1.8831;0.2525;NULL;NULL;NULL;NULL;-0.0283;0.0000;2.0000;NULL;NULL;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0178;-0.0204;0.5322;0.0475;358.2000;359.6712;0.0179;-0.0152;0.5242;359.6129;357.9136;359.7705;1;NULL;0.0179;-0.0152;0.5242;359.6129;357.9136;359.7705;ControllerBody;NULL;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;-2.8298;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.5497;2026-03-26 10:58:56.1776;Controllers;12;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;1080;121879c9-f38f-4e3f-bf16-6ffe248db243;NULL;-0.0079;-0.0092;-0.0643;359.7755;1.8831;0.2525;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0178;-0.0204;0.5322;0.0475;358.2000;359.6712;0.0179;-0.0152;0.5242;359.6129;357.9136;359.7705;1;NULL;0.0179;-0.0152;0.5242;359.6129;357.9136;359.7705;ControllerBody;NULL;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 10:58:56.1791;Controllers;13;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;1130;121879c9-f38f-4e3f-bf16-6ffe248db243;NULL;-0.0087;-0.0094;-0.0649;359.8242;1.9077;0.3388;NULL;NULL;NULL;NULL;-0.0252;0.0000;2.0000;NULL;NULL;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0180;-0.0195;0.5324;359.9602;358.3135;359.7631;0.0204;-0.0178;0.5256;359.8161;358.9476;0.2269;1;NULL;0.0204;-0.0178;0.5256;359.8161;358.9476;0.2269;ControllerBody;NULL;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;-2.5190;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.4174;2026-03-26 10:58:56.5952;Controllers;13;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;1130;121879c9-f38f-4e3f-bf16-6ffe248db243;NULL;-0.0087;-0.0094;-0.0649;359.8242;1.9077;0.3388;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0180;-0.0195;0.5324;359.9602;358.3135;359.7631;0.0204;-0.0178;0.5256;359.8161;358.9476;0.2269;1;NULL;0.0204;-0.0178;0.5256;359.8161;358.9476;0.2269;ControllerBody;NULL;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 10:58:56.5967;Controllers;14;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;1192;121879c9-f38f-4e3f-bf16-6ffe248db243;NULL;-0.0084;-0.0092;-0.0646;359.7604;1.9912;0.2280;NULL;NULL;NULL;NULL;-0.0240;0.0000;2.0000;NULL;NULL;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0184;-0.0193;0.5324;359.9804;358.3466;359.8355;0.0204;-0.0181;0.5238;359.7133;358.6166;359.8246;1;NULL;0.0204;-0.0181;0.5238;359.7133;358.6166;359.8246;ControllerBody;NULL;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;-2.3964;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.5157;2026-03-26 10:58:57.1102;Controllers;14;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;1192;121879c9-f38f-4e3f-bf16-6ffe248db243;NULL;-0.0084;-0.0092;-0.0646;359.7604;1.9912;0.2280;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0184;-0.0193;0.5324;359.9804;358.3466;359.8355;0.0204;-0.0181;0.5238;359.7133;358.6166;359.8246;1;NULL;0.0204;-0.0181;0.5238;359.7133;358.6166;359.8246;ControllerBody;NULL;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 10:58:57.1118;Controllers;15;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;1247;121879c9-f38f-4e3f-bf16-6ffe248db243;NULL;-0.0084;-0.0093;-0.0645;359.8310;1.9344;0.2006;NULL;NULL;NULL;NULL;-0.0250;0.0000;2.0000;NULL;NULL;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0186;-0.0190;0.5318;359.9372;358.2998;359.8161;0.0193;-0.0183;0.5225;359.7667;358.1877;359.6935;1;NULL;0.0193;-0.0183;0.5225;359.7667;358.1877;359.6935;ControllerBody;NULL;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;-2.5018;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.4585;2026-03-26 10:58:57.5687;Controllers;15;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;1247;121879c9-f38f-4e3f-bf16-6ffe248db243;NULL;-0.0084;-0.0093;-0.0645;359.8310;1.9344;0.2006;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0186;-0.0190;0.5318;359.9372;358.2998;359.8161;0.0193;-0.0183;0.5225;359.7667;358.1877;359.6935;1;NULL;0.0193;-0.0183;0.5225;359.7667;358.1877;359.6935;ControllerBody;NULL;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 10:58:57.5718;Controllers;16;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;1296;121879c9-f38f-4e3f-bf16-6ffe248db243;NULL;-0.0080;-0.0093;-0.0641;359.8306;2.0235;0.2142;NULL;NULL;NULL;NULL;-0.0262;0.0000;2.0000;NULL;NULL;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0186;-0.0190;0.5315;359.9206;358.2515;359.8322;0.0190;-0.0190;0.5227;359.8832;357.9132;0.1844;1;NULL;0.0190;-0.0190;0.5227;359.8832;357.9132;0.1844;ControllerBody;NULL;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;-2.6190;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.4172;2026-03-26 10:58:57.9861;Controllers;16;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;1296;121879c9-f38f-4e3f-bf16-6ffe248db243;NULL;-0.0080;-0.0093;-0.0641;359.8306;2.0235;0.2142;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0186;-0.0190;0.5315;359.9206;358.2515;359.8322;0.0190;-0.0190;0.5227;359.8832;357.9132;0.1844;1;NULL;0.0190;-0.0190;0.5227;359.8832;357.9132;0.1844;ControllerBody;NULL;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 10:58:57.9877;Controllers;17;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;1345;121879c9-f38f-4e3f-bf16-6ffe248db243;NULL;-0.0077;-0.0095;-0.0642;359.8709;1.9960;0.1248;NULL;NULL;NULL;NULL;-0.0256;0.0000;2.0000;NULL;NULL;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0188;-0.0191;0.5312;359.8598;358.2680;0.0285;0.0223;-0.0181;0.5222;358.9613;359.2955;0.1020;1;NULL;0.0223;-0.0181;0.5222;358.9613;359.2955;0.1020;ControllerBody;NULL;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;-2.5644;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.4155;2026-03-26 10:58:58.4018;Controllers;17;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;1345;121879c9-f38f-4e3f-bf16-6ffe248db243;NULL;-0.0077;-0.0095;-0.0642;359.8709;1.9960;0.1248;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0188;-0.0191;0.5312;359.8598;358.2680;0.0285;0.0223;-0.0181;0.5222;358.9613;359.2955;0.1020;1;NULL;0.0223;-0.0181;0.5222;358.9613;359.2955;0.1020;ControllerBody;NULL;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 10:58:58.4034;Controllers;18;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;1390;121879c9-f38f-4e3f-bf16-6ffe248db243;NULL;-0.0075;-0.0093;-0.0640;359.8439;2.0395;0.0213;NULL;NULL;NULL;NULL;-0.0218;0.0000;2.0000;NULL;NULL;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0190;-0.0188;0.5307;359.7229;358.4094;359.9916;0.0203;-0.0185;0.5208;359.4013;358.5820;0.1220;1;NULL;0.0203;-0.0185;0.5208;359.4013;358.5820;0.1220;ControllerBody;NULL;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;-2.1752;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.3750;2026-03-26 10:58:58.7766;Controllers;18;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;1390;121879c9-f38f-4e3f-bf16-6ffe248db243;NULL;-0.0075;-0.0093;-0.0640;359.8439;2.0395;0.0213;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0190;-0.0188;0.5307;359.7229;358.4094;359.9916;0.0203;-0.0185;0.5208;359.4013;358.5820;0.1220;1;NULL;0.0203;-0.0185;0.5208;359.4013;358.5820;0.1220;ControllerBody;NULL;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 10:58:58.7786;Controllers;19;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;1437;121879c9-f38f-4e3f-bf16-6ffe248db243;NULL;-0.0072;-0.0095;-0.0640;359.9799;2.1281;0.0532;NULL;NULL;NULL;NULL;-0.0195;0.0000;2.0000;NULL;NULL;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0195;-0.0190;0.5297;359.6927;358.4821;359.8994;0.0211;-0.0195;0.5189;359.4613;358.6453;359.6785;1;NULL;0.0211;-0.0195;0.5189;359.4613;358.6453;359.6785;ControllerBody;NULL;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;-1.9490;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.3916;2026-03-26 10:58:59.1685;Controllers;19;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;1437;121879c9-f38f-4e3f-bf16-6ffe248db243;NULL;-0.0072;-0.0095;-0.0640;359.9799;2.1281;0.0532;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0195;-0.0190;0.5297;359.6927;358.4821;359.8994;0.0211;-0.0195;0.5189;359.4613;358.6453;359.6785;1;NULL;0.0211;-0.0195;0.5189;359.4613;358.6453;359.6785;ControllerBody;NULL;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 10:58:59.1700;Controllers;20;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;1487;121879c9-f38f-4e3f-bf16-6ffe248db243;NULL;-0.0073;-0.0096;-0.0637;0.0301;2.1006;0.0511;NULL;NULL;NULL;NULL;-0.0187;0.0000;2.0000;NULL;NULL;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0199;-0.0191;0.5288;359.7068;358.4964;359.8052;0.0217;-0.0185;0.5204;359.4813;358.7704;359.5620;1;NULL;0.0217;-0.0185;0.5204;359.4813;358.7704;359.5620;ControllerBody;NULL;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;-1.8731;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.4165;2026-03-26 10:58:59.5848;Controllers;20;30;OpenXR
