Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;34;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;6905;8e120f03-0d4b-42bd-8227-9160ece8e376;NULL;-0.0393;-0.0081;-0.0193;3.3442;353.3442;357.6012;0.0392;-0.4608;-0.0007;2.0000;-0.4608;-0.0007;2.0000;NULL;1;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1358;-0.0280;0.5194;358.9860;343.9833;1.6186;-0.1401;-0.0285;0.5111;359.2163;343.5417;2.1018;1;NULL;-0.1401;-0.0285;0.5111;359.2163;343.5417;2.1018;ControllerBody;NULL;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;NULL;NULL;33;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:09:02.5688;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;6905;8e120f03-0d4b-42bd-8227-9160ece8e376;NULL;-0.0393;-0.0081;-0.0193;3.3442;353.3442;357.6012;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.1358;-0.0280;0.5194;358.9860;343.9833;1.6186;-0.1401;-0.0285;0.5111;359.2163;343.5417;2.1018;1;NULL;-0.1401;-0.0285;0.5111;359.2163;343.5417;2.1018;ControllerBody;NULL;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;NULL;NULL;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:09:02.5761;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;35;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;6999;8e120f03-0d4b-42bd-8227-9160ece8e376;NULL;-0.0278;-0.0099;-0.0211;3.9619;7.0219;358.1164;NULL;0.5112;0.0040;2.0000;0.5112;0.0040;2.0000;NULL;NULL;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1413;-0.0293;0.5515;358.7025;10.5559;2.3433;0.1406;-0.0270;0.5428;358.9926;10.0671;1.9191;1;NULL;0.1406;-0.0270;0.5428;358.9926;10.0671;1.9191;ControllerBody;NULL;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;NULL;NULL;34;1;NULL;0.5000;0.0000;2.0000;Exposure;1.5914;2026-03-26 11:09:04.1587;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;35;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;6999;8e120f03-0d4b-42bd-8227-9160ece8e376;NULL;-0.0278;-0.0099;-0.0211;3.9619;7.0219;358.1164;0.0119;0.5112;0.0040;2.0000;0.5112;0.0040;2.0000;NULL;1;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1413;-0.0293;0.5515;358.7025;10.5559;2.3433;0.1406;-0.0270;0.5428;358.9926;10.0671;1.9191;1;NULL;0.1406;-0.0270;0.5428;358.9926;10.0671;1.9191;ControllerBody;NULL;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;NULL;NULL;34;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:09:04.1657;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;6999;8e120f03-0d4b-42bd-8227-9160ece8e376;NULL;-0.0278;-0.0099;-0.0211;3.9619;7.0219;358.1164;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.1413;-0.0293;0.5515;358.7025;10.5559;2.3433;0.1406;-0.0270;0.5428;358.9926;10.0671;1.9191;1;NULL;0.1406;-0.0270;0.5428;358.9926;10.0671;1.9191;ControllerBody;NULL;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;NULL;NULL;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:09:04.1721;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;36;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;7068;8e120f03-0d4b-42bd-8227-9160ece8e376;NULL;-0.0339;-0.0099;-0.0185;4.0145;1.6169;358.2668;NULL;0.0438;0.0045;2.0000;0.0438;0.0045;2.0000;NULL;NULL;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0009;-0.0262;0.5497;358.7888;357.7440;2.3380;-0.0005;-0.0263;0.5436;359.1078;357.4490;2.5928;1;NULL;-0.0005;-0.0263;0.5436;359.1078;357.4490;2.5928;ControllerBody;NULL;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;NULL;NULL;35;0;NULL;0.0000;0.0000;2.0000;Exposure;1.2406;2026-03-26 11:09:05.3974;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;36;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;7068;8e120f03-0d4b-42bd-8227-9160ece8e376;NULL;-0.0339;-0.0099;-0.0185;4.0145;1.6169;358.2668;0.0440;0.0438;0.0045;2.0000;0.0438;0.0045;2.0000;NULL;1;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0009;-0.0262;0.5497;358.7888;357.7440;2.3380;-0.0005;-0.0263;0.5436;359.1078;357.4490;2.5928;1;NULL;-0.0005;-0.0263;0.5436;359.1078;357.4490;2.5928;ControllerBody;NULL;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;NULL;NULL;35;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:09:05.4020;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;7068;8e120f03-0d4b-42bd-8227-9160ece8e376;NULL;-0.0339;-0.0099;-0.0185;4.0145;1.6169;358.2668;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0009;-0.0262;0.5497;358.7888;357.7440;2.3380;-0.0005;-0.0263;0.5436;359.1078;357.4490;2.5928;1;NULL;-0.0005;-0.0263;0.5436;359.1078;357.4490;2.5928;ControllerBody;NULL;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;NULL;NULL;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:09:05.4089;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;37;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;7134;8e120f03-0d4b-42bd-8227-9160ece8e376;NULL;-0.0338;-0.0095;-0.0211;3.6159;3.5987;359.0634;NULL;0.4994;0.0057;2.0000;0.4994;0.0057;2.0000;NULL;NULL;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1351;-0.0233;0.5475;358.8777;10.3128;1.3813;0.1376;-0.0255;0.5398;358.9712;10.2391;1.3801;1;NULL;0.1376;-0.0255;0.5398;358.9712;10.2391;1.3801;ControllerBody;NULL;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;NULL;NULL;36;1;NULL;0.5000;0.0000;2.0000;Exposure;1.2330;2026-03-26 11:09:06.6316;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;37;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;7134;8e120f03-0d4b-42bd-8227-9160ece8e376;NULL;-0.0338;-0.0095;-0.0211;3.6159;3.5987;359.0634;0.0057;0.4994;0.0057;2.0000;0.4994;0.0057;2.0000;NULL;1;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1351;-0.0233;0.5475;358.8777;10.3128;1.3813;0.1376;-0.0255;0.5398;358.9712;10.2391;1.3801;1;NULL;0.1376;-0.0255;0.5398;358.9712;10.2391;1.3801;ControllerBody;NULL;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;NULL;NULL;36;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:09:06.6381;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;7134;8e120f03-0d4b-42bd-8227-9160ece8e376;NULL;-0.0338;-0.0095;-0.0211;3.6159;3.5987;359.0634;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.1351;-0.0233;0.5475;358.8777;10.3128;1.3813;0.1376;-0.0255;0.5398;358.9712;10.2391;1.3801;1;NULL;0.1376;-0.0255;0.5398;358.9712;10.2391;1.3801;ControllerBody;NULL;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;NULL;NULL;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:09:06.6449;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;38;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;7213;8e120f03-0d4b-42bd-8227-9160ece8e376;NULL;-0.0292;-0.0051;-0.0272;1.5222;0.9161;357.5573;NULL;0.0085;0.0066;2.0000;0.0085;0.0066;2.0000;NULL;NULL;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0010;-0.0216;0.5434;358.8930;356.4441;2.0868;-0.0052;-0.0246;0.5365;359.1046;356.3550;1.5875;1;NULL;-0.0052;-0.0246;0.5365;359.1046;356.3550;1.5875;ControllerBody;NULL;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;NULL;NULL;37;0;NULL;0.0000;0.0000;2.0000;Exposure;1.4673;2026-03-26 11:09:08.0983;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;38;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;7213;8e120f03-0d4b-42bd-8227-9160ece8e376;NULL;-0.0292;-0.0051;-0.0272;1.5222;0.9161;357.5573;0.0108;0.0085;0.0066;2.0000;0.0085;0.0066;2.0000;NULL;1;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0010;-0.0216;0.5434;358.8930;356.4441;2.0868;-0.0052;-0.0246;0.5365;359.1046;356.3550;1.5875;1;NULL;-0.0052;-0.0246;0.5365;359.1046;356.3550;1.5875;ControllerBody;NULL;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;NULL;NULL;37;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:09:08.1034;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;7213;8e120f03-0d4b-42bd-8227-9160ece8e376;NULL;-0.0292;-0.0051;-0.0272;1.5222;0.9161;357.5573;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0010;-0.0216;0.5434;358.8930;356.4441;2.0868;-0.0052;-0.0246;0.5365;359.1046;356.3550;1.5875;1;NULL;-0.0052;-0.0246;0.5365;359.1046;356.3550;1.5875;ControllerBody;NULL;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;NULL;NULL;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:09:08.1081;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;39;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;7286;8e120f03-0d4b-42bd-8227-9160ece8e376;NULL;-0.0351;-0.0052;-0.0258;1.6431;353.3225;355.3930;NULL;-0.4742;0.0021;2.0000;-0.4742;0.0021;2.0000;NULL;NULL;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1357;-0.0227;0.5122;359.0858;343.5783;2.7941;-0.1394;-0.0249;0.5042;359.3205;343.1487;3.2190;1;NULL;-0.1394;-0.0249;0.5042;359.3205;343.1487;3.2190;ControllerBody;NULL;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;NULL;NULL;38;2;NULL;-0.5000;0.0000;2.0000;Exposure;1.2907;2026-03-26 11:09:09.3901;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;39;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;7286;8e120f03-0d4b-42bd-8227-9160ece8e376;NULL;-0.0351;-0.0052;-0.0258;1.6431;353.3225;355.3930;0.0259;-0.4742;0.0021;2.0000;-0.4742;0.0021;2.0000;NULL;1;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1357;-0.0227;0.5122;359.0858;343.5783;2.7941;-0.1394;-0.0249;0.5042;359.3205;343.1487;3.2190;1;NULL;-0.1394;-0.0249;0.5042;359.3205;343.1487;3.2190;ControllerBody;NULL;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;NULL;NULL;38;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:09:09.3969;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;7286;8e120f03-0d4b-42bd-8227-9160ece8e376;NULL;-0.0351;-0.0052;-0.0258;1.6431;353.3225;355.3930;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.1357;-0.0227;0.5122;359.0858;343.5783;2.7941;-0.1394;-0.0249;0.5042;359.3205;343.1487;3.2190;1;NULL;-0.1394;-0.0249;0.5042;359.3205;343.1487;3.2190;ControllerBody;NULL;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;NULL;NULL;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:09:09.4026;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;40;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;7374;8e120f03-0d4b-42bd-8227-9160ece8e376;NULL;-0.0278;-0.0082;-0.0265;3.4687;359.8033;357.1527;NULL;0.0235;-0.0089;2.0000;0.0235;-0.0089;2.0000;NULL;NULL;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0021;-0.0246;0.5387;359.3850;356.9226;1.9889;-0.0020;-0.0284;0.5310;359.7141;356.6783;2.3434;1;NULL;-0.0020;-0.0284;0.5310;359.7141;356.6783;2.3434;ControllerBody;NULL;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;NULL;NULL;39;0;NULL;0.0000;0.0000;2.0000;Exposure;1.6762;2026-03-26 11:09:11.0681;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;40;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;7374;8e120f03-0d4b-42bd-8227-9160ece8e376;NULL;-0.0278;-0.0082;-0.0265;3.4687;359.8033;357.1527;0.0252;0.0235;-0.0089;2.0000;0.0235;-0.0089;2.0000;NULL;1;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0021;-0.0246;0.5387;359.3850;356.9226;1.9889;-0.0020;-0.0284;0.5310;359.7141;356.6783;2.3434;1;NULL;-0.0020;-0.0284;0.5310;359.7141;356.6783;2.3434;ControllerBody;NULL;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;NULL;NULL;39;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:09:11.0760;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;7374;8e120f03-0d4b-42bd-8227-9160ece8e376;NULL;-0.0278;-0.0082;-0.0265;3.4687;359.8033;357.1527;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0021;-0.0246;0.5387;359.3850;356.9226;1.9889;-0.0020;-0.0284;0.5310;359.7141;356.6783;2.3434;1;NULL;-0.0020;-0.0284;0.5310;359.7141;356.6783;2.3434;ControllerBody;NULL;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;NULL;NULL;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:09:11.0824;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;41;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;7438;8e120f03-0d4b-42bd-8227-9160ece8e376;NULL;-0.0198;-0.0074;-0.0262;2.9556;8.1825;357.9735;NULL;0.4720;-0.0140;2.0000;0.4720;-0.0140;2.0000;NULL;NULL;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1359;-0.0241;0.5455;359.6084;9.2201;0.1296;0.1397;-0.0241;0.5383;359.5754;9.7469;359.7644;1;NULL;0.1397;-0.0241;0.5383;359.5754;9.7469;359.7644;ControllerBody;NULL;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;NULL;NULL;40;1;NULL;0.5000;0.0000;2.0000;Exposure;1.2570;2026-03-26 11:09:12.3209;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;41;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;7438;8e120f03-0d4b-42bd-8227-9160ece8e376;NULL;-0.0198;-0.0074;-0.0262;2.9556;8.1825;357.9735;0.0313;0.4720;-0.0140;2.0000;0.4720;-0.0140;2.0000;NULL;1;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1359;-0.0241;0.5455;359.6084;9.2201;0.1296;0.1397;-0.0241;0.5383;359.5754;9.7469;359.7644;1;NULL;0.1397;-0.0241;0.5383;359.5754;9.7469;359.7644;ControllerBody;NULL;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;NULL;NULL;40;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:09:12.3271;Controllers;NULL;NULL;OpenXR
