Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;10;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;2665;e3c1910c-35ff-4c14-8f84-e5b690188ce0;NULL;-0.0219;0.0023;-0.0502;356.2114;2.2536;1.1067;NULL;0.5437;-0.0240;2.0000;0.5437;-0.0240;2.0000;NULL;NULL;-0.1470;-0.4389;0.4088;46.1881;352.2987;196.1221;-0.1462;-0.4336;0.4035;46.1150;352.2283;196.1685;0;NULL;-0.1462;-0.4336;0.4035;46.1150;352.2283;196.1685;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1452;-0.0080;0.5560;357.1772;11.9078;357.4414;0.1582;-0.0072;0.5452;356.9579;12.8912;357.6646;1;NULL;0.1582;-0.0072;0.5452;356.9579;12.8912;357.6646;ControllerBody;NULL;101000fe-ffd0-482c-b54b-ed965a892a48;NULL;NULL;8;1;NULL;0.5000;0.0000;2.0000;Exposure;1.0085;2026-03-26 11:12:10.9037;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;10;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;2665;e3c1910c-35ff-4c14-8f84-e5b690188ce0;NULL;-0.0219;0.0023;-0.0502;356.2114;2.2536;1.1067;0.0499;0.5437;-0.0240;2.0000;0.5437;-0.0240;2.0000;NULL;1;-0.1470;-0.4389;0.4088;46.1881;352.2987;196.1221;-0.1462;-0.4336;0.4035;46.1150;352.2283;196.1685;0;NULL;-0.1462;-0.4336;0.4035;46.1150;352.2283;196.1685;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1452;-0.0080;0.5560;357.1772;11.9078;357.4414;0.1582;-0.0072;0.5452;356.9579;12.8912;357.6646;1;NULL;0.1582;-0.0072;0.5452;356.9579;12.8912;357.6646;ControllerBody;NULL;101000fe-ffd0-482c-b54b-ed965a892a48;NULL;NULL;8;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:12:10.9100;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;2665;e3c1910c-35ff-4c14-8f84-e5b690188ce0;NULL;-0.0219;0.0023;-0.0502;356.2114;2.2536;1.1067;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1470;-0.4389;0.4088;46.1881;352.2987;196.1221;-0.1462;-0.4336;0.4035;46.1150;352.2283;196.1685;0;NULL;-0.1462;-0.4336;0.4035;46.1150;352.2283;196.1685;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.1452;-0.0080;0.5560;357.1772;11.9078;357.4414;0.1582;-0.0072;0.5452;356.9579;12.8912;357.6646;1;NULL;0.1582;-0.0072;0.5452;356.9579;12.8912;357.6646;ControllerBody;NULL;101000fe-ffd0-482c-b54b-ed965a892a48;NULL;NULL;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:12:10.9179;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;11;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;2700;e3c1910c-35ff-4c14-8f84-e5b690188ce0;NULL;-0.0223;0.0029;-0.0496;355.7268;358.6267;359.6616;NULL;0.0486;-0.0291;2.0000;0.0486;-0.0291;2.0000;NULL;NULL;-0.1470;-0.4389;0.4088;46.1881;352.2987;196.1221;-0.1462;-0.4336;0.4035;46.1151;352.2282;196.1686;0;NULL;-0.1462;-0.4336;0.4035;46.1151;352.2282;196.1686;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0102;-0.0190;0.5537;356.8637;357.9826;359.9126;0.0013;-0.0170;0.5455;356.4521;357.6513;0.7107;1;NULL;0.0013;-0.0170;0.5455;356.4521;357.6513;0.7107;ControllerBody;NULL;101000fe-ffd0-482c-b54b-ed965a892a48;NULL;NULL;9;0;NULL;0.0000;0.0000;2.0000;Exposure;0.8081;2026-03-26 11:12:11.7108;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;11;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;2700;e3c1910c-35ff-4c14-8f84-e5b690188ce0;NULL;-0.0223;0.0029;-0.0496;355.7268;358.6267;359.6616;0.0566;0.0486;-0.0291;2.0000;0.0486;-0.0291;2.0000;NULL;1;-0.1470;-0.4389;0.4088;46.1881;352.2987;196.1221;-0.1462;-0.4336;0.4035;46.1151;352.2282;196.1686;0;NULL;-0.1462;-0.4336;0.4035;46.1151;352.2282;196.1686;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0102;-0.0190;0.5537;356.8637;357.9826;359.9126;0.0013;-0.0170;0.5455;356.4521;357.6513;0.7107;1;NULL;0.0013;-0.0170;0.5455;356.4521;357.6513;0.7107;ControllerBody;NULL;101000fe-ffd0-482c-b54b-ed965a892a48;NULL;NULL;9;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:12:11.7178;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;2700;e3c1910c-35ff-4c14-8f84-e5b690188ce0;NULL;-0.0223;0.0029;-0.0496;355.7268;358.6267;359.6616;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1470;-0.4389;0.4088;46.1881;352.2987;196.1221;-0.1462;-0.4336;0.4035;46.1151;352.2282;196.1686;0;NULL;-0.1462;-0.4336;0.4035;46.1151;352.2282;196.1686;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0102;-0.0190;0.5537;356.8637;357.9826;359.9126;0.0013;-0.0170;0.5455;356.4521;357.6513;0.7107;1;NULL;0.0013;-0.0170;0.5455;356.4521;357.6513;0.7107;ControllerBody;NULL;101000fe-ffd0-482c-b54b-ed965a892a48;NULL;NULL;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:12:11.7261;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;2728;e3c1910c-35ff-4c14-8f84-e5b690188ce0;NULL;-0.0290;0.0017;-0.0471;356.8076;359.8583;2.4399;NULL;0.5246;-0.0122;2.0000;0.5246;-0.0122;2.0000;NULL;NULL;-0.1470;-0.4389;0.4088;46.1881;352.2987;196.1221;-0.1462;-0.4336;0.4035;46.1150;352.2283;196.1686;0;NULL;-0.1462;-0.4336;0.4035;46.1150;352.2283;196.1686;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1355;-0.0150;0.5585;356.4516;11.5950;359.7915;0.1476;-0.0158;0.5473;356.3294;12.1495;0.5854;1;NULL;0.1476;-0.0158;0.5473;356.3294;12.1495;0.5854;ControllerBody;NULL;101000fe-ffd0-482c-b54b-ed965a892a48;NULL;NULL;10;1;NULL;0.5000;0.0000;2.0000;Exposure;0.7086;2026-03-26 11:12:12.4216;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;2728;e3c1910c-35ff-4c14-8f84-e5b690188ce0;NULL;-0.0290;0.0017;-0.0471;356.8076;359.8583;2.4399;0.0274;0.5246;-0.0122;2.0000;0.5246;-0.0122;2.0000;NULL;1;-0.1470;-0.4389;0.4088;46.1881;352.2987;196.1221;-0.1462;-0.4336;0.4035;46.1150;352.2283;196.1686;0;NULL;-0.1462;-0.4336;0.4035;46.1150;352.2283;196.1686;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1355;-0.0150;0.5585;356.4516;11.5950;359.7915;0.1476;-0.0158;0.5473;356.3294;12.1495;0.5854;1;NULL;0.1476;-0.0158;0.5473;356.3294;12.1495;0.5854;ControllerBody;NULL;101000fe-ffd0-482c-b54b-ed965a892a48;NULL;NULL;10;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:12:12.4283;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;2728;e3c1910c-35ff-4c14-8f84-e5b690188ce0;NULL;-0.0290;0.0017;-0.0471;356.8076;359.8583;2.4399;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1470;-0.4389;0.4088;46.1881;352.2987;196.1221;-0.1462;-0.4336;0.4035;46.1150;352.2283;196.1686;0;NULL;-0.1462;-0.4336;0.4035;46.1150;352.2283;196.1686;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.1355;-0.0150;0.5585;356.4516;11.5950;359.7915;0.1476;-0.0158;0.5473;356.3294;12.1495;0.5854;1;NULL;0.1476;-0.0158;0.5473;356.3294;12.1495;0.5854;ControllerBody;NULL;101000fe-ffd0-482c-b54b-ed965a892a48;NULL;NULL;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:12:12.4340;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;2766;e3c1910c-35ff-4c14-8f84-e5b690188ce0;NULL;-0.0293;0.0022;-0.0434;356.7958;351.7193;358.0900;NULL;-0.4468;-0.0046;2.0000;-0.4468;-0.0046;2.0000;NULL;NULL;-0.1470;-0.4389;0.4088;46.1881;352.2987;196.1221;-0.1462;-0.4336;0.4035;46.1152;352.2282;196.1685;0;NULL;-0.1462;-0.4336;0.4035;46.1152;352.2282;196.1685;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1352;-0.0215;0.5153;355.9269;344.5757;2.9709;-0.1484;-0.0226;0.5020;355.8787;342.7694;3.7375;1;NULL;-0.1484;-0.0226;0.5020;355.8787;342.7694;3.7375;ControllerBody;NULL;101000fe-ffd0-482c-b54b-ed965a892a48;NULL;NULL;11;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.9324;2026-03-26 11:12:13.3517;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;2766;e3c1910c-35ff-4c14-8f84-e5b690188ce0;NULL;-0.0293;0.0022;-0.0434;356.7958;351.7193;358.0900;0.0534;-0.4468;-0.0046;2.0000;-0.4468;-0.0046;2.0000;NULL;1;-0.1470;-0.4389;0.4088;46.1881;352.2987;196.1221;-0.1462;-0.4336;0.4035;46.1152;352.2282;196.1685;0;NULL;-0.1462;-0.4336;0.4035;46.1152;352.2282;196.1685;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1352;-0.0215;0.5153;355.9269;344.5757;2.9709;-0.1484;-0.0226;0.5020;355.8787;342.7694;3.7375;1;NULL;-0.1484;-0.0226;0.5020;355.8787;342.7694;3.7375;ControllerBody;NULL;101000fe-ffd0-482c-b54b-ed965a892a48;NULL;NULL;11;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:12:13.3590;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;2766;e3c1910c-35ff-4c14-8f84-e5b690188ce0;NULL;-0.0293;0.0022;-0.0434;356.7958;351.7193;358.0900;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1470;-0.4389;0.4088;46.1881;352.2987;196.1221;-0.1462;-0.4336;0.4035;46.1152;352.2282;196.1685;0;NULL;-0.1462;-0.4336;0.4035;46.1152;352.2282;196.1685;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.1352;-0.0215;0.5153;355.9269;344.5757;2.9709;-0.1484;-0.0226;0.5020;355.8787;342.7694;3.7375;1;NULL;-0.1484;-0.0226;0.5020;355.8787;342.7694;3.7375;ControllerBody;NULL;101000fe-ffd0-482c-b54b-ed965a892a48;NULL;NULL;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:12:13.3659;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;2798;e3c1910c-35ff-4c14-8f84-e5b690188ce0;NULL;-0.0260;0.0010;-0.0434;357.2210;0.1419;1.6968;NULL;0.5228;0.0097;2.0000;0.5228;0.0097;2.0000;NULL;NULL;-0.1470;-0.4389;0.4088;46.1881;352.2987;196.1221;-0.1462;-0.4336;0.4035;46.1152;352.2281;196.1684;0;NULL;-0.1462;-0.4336;0.4035;46.1152;352.2281;196.1684;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1389;-0.0176;0.5539;355.5121;11.3678;0.1944;0.1554;-0.0172;0.5436;355.0181;12.5606;0.2244;1;NULL;0.1554;-0.0172;0.5436;355.0181;12.5606;0.2244;ControllerBody;NULL;101000fe-ffd0-482c-b54b-ed965a892a48;NULL;NULL;12;1;NULL;0.5000;0.0000;2.0000;Exposure;0.7833;2026-03-26 11:12:14.1354;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;2798;e3c1910c-35ff-4c14-8f84-e5b690188ce0;NULL;-0.0260;0.0010;-0.0434;357.2210;0.1419;1.6968;0.0247;0.5228;0.0097;2.0000;0.5228;0.0097;2.0000;NULL;1;-0.1470;-0.4389;0.4088;46.1881;352.2987;196.1221;-0.1462;-0.4336;0.4035;46.1152;352.2281;196.1684;0;NULL;-0.1462;-0.4336;0.4035;46.1152;352.2281;196.1684;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1389;-0.0176;0.5539;355.5121;11.3678;0.1944;0.1554;-0.0172;0.5436;355.0181;12.5606;0.2244;1;NULL;0.1554;-0.0172;0.5436;355.0181;12.5606;0.2244;ControllerBody;NULL;101000fe-ffd0-482c-b54b-ed965a892a48;NULL;NULL;12;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:12:14.1422;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;2798;e3c1910c-35ff-4c14-8f84-e5b690188ce0;NULL;-0.0260;0.0010;-0.0434;357.2210;0.1419;1.6968;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1470;-0.4389;0.4088;46.1881;352.2987;196.1221;-0.1462;-0.4336;0.4035;46.1152;352.2281;196.1684;0;NULL;-0.1462;-0.4336;0.4035;46.1152;352.2281;196.1684;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.1389;-0.0176;0.5539;355.5121;11.3678;0.1944;0.1554;-0.0172;0.5436;355.0181;12.5606;0.2244;1;NULL;0.1554;-0.0172;0.5436;355.0181;12.5606;0.2244;ControllerBody;NULL;101000fe-ffd0-482c-b54b-ed965a892a48;NULL;NULL;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:12:14.1479;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;2837;e3c1910c-35ff-4c14-8f84-e5b690188ce0;NULL;-0.0241;0.0005;-0.0444;357.3088;353.2610;358.5520;NULL;-0.4534;0.0071;2.0000;-0.4534;0.0071;2.0000;NULL;NULL;-0.1470;-0.4389;0.4088;46.1881;352.2987;196.1221;-0.1462;-0.4336;0.4035;46.1151;352.2280;196.1683;0;NULL;-0.1462;-0.4336;0.4035;46.1151;352.2280;196.1683;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1410;-0.0258;0.5143;355.3226;344.5479;3.9869;-0.1533;-0.0240;0.5012;354.9908;343.1538;4.2991;1;NULL;-0.1533;-0.0240;0.5012;354.9908;343.1538;4.2991;ControllerBody;NULL;101000fe-ffd0-482c-b54b-ed965a892a48;NULL;NULL;13;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.9312;2026-03-26 11:12:15.0669;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;2837;e3c1910c-35ff-4c14-8f84-e5b690188ce0;NULL;-0.0241;0.0005;-0.0444;357.3088;353.2610;358.5520;0.0472;-0.4534;0.0071;2.0000;-0.4534;0.0071;2.0000;NULL;1;-0.1470;-0.4389;0.4088;46.1881;352.2987;196.1221;-0.1462;-0.4336;0.4035;46.1151;352.2280;196.1683;0;NULL;-0.1462;-0.4336;0.4035;46.1151;352.2280;196.1683;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1410;-0.0258;0.5143;355.3226;344.5479;3.9869;-0.1533;-0.0240;0.5012;354.9908;343.1538;4.2991;1;NULL;-0.1533;-0.0240;0.5012;354.9908;343.1538;4.2991;ControllerBody;NULL;101000fe-ffd0-482c-b54b-ed965a892a48;NULL;NULL;13;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:12:15.0732;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;2837;e3c1910c-35ff-4c14-8f84-e5b690188ce0;NULL;-0.0241;0.0005;-0.0444;357.3088;353.2610;358.5520;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1470;-0.4389;0.4088;46.1881;352.2987;196.1221;-0.1462;-0.4336;0.4035;46.1151;352.2280;196.1683;0;NULL;-0.1462;-0.4336;0.4035;46.1151;352.2280;196.1683;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.1410;-0.0258;0.5143;355.3226;344.5479;3.9869;-0.1533;-0.0240;0.5012;354.9908;343.1538;4.2991;1;NULL;-0.1533;-0.0240;0.5012;354.9908;343.1538;4.2991;ControllerBody;NULL;101000fe-ffd0-482c-b54b-ed965a892a48;NULL;NULL;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:12:15.0812;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;2886;e3c1910c-35ff-4c14-8f84-e5b690188ce0;NULL;-0.0242;-0.0023;-0.0413;359.1130;358.8883;0.7530;NULL;0.5343;-0.0101;2.0000;0.5343;-0.0101;2.0000;NULL;NULL;-0.1470;-0.4389;0.4088;46.1881;352.2987;196.1221;-0.1462;-0.4336;0.4035;46.1152;352.2282;196.1685;0;NULL;-0.1462;-0.4336;0.4035;46.1152;352.2282;196.1685;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1518;-0.0115;0.5547;356.5035;11.3100;358.3562;0.1545;-0.0088;0.5461;356.4928;11.3488;358.4059;1;NULL;0.1545;-0.0088;0.5461;356.4928;11.3488;358.4059;ControllerBody;NULL;101000fe-ffd0-482c-b54b-ed965a892a48;NULL;NULL;14;1;NULL;0.5000;0.0000;2.0000;Exposure;1.2324;2026-03-26 11:12:16.3003;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;2886;e3c1910c-35ff-4c14-8f84-e5b690188ce0;NULL;-0.0242;-0.0023;-0.0413;359.1130;358.8883;0.7530;0.0357;0.5343;-0.0101;2.0000;0.5343;-0.0101;2.0000;NULL;1;-0.1470;-0.4389;0.4088;46.1881;352.2987;196.1221;-0.1462;-0.4336;0.4035;46.1152;352.2282;196.1685;0;NULL;-0.1462;-0.4336;0.4035;46.1152;352.2282;196.1685;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1518;-0.0115;0.5547;356.5035;11.3100;358.3562;0.1545;-0.0088;0.5461;356.4928;11.3488;358.4059;1;NULL;0.1545;-0.0088;0.5461;356.4928;11.3488;358.4059;ControllerBody;NULL;101000fe-ffd0-482c-b54b-ed965a892a48;NULL;NULL;14;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:12:16.3072;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;2886;e3c1910c-35ff-4c14-8f84-e5b690188ce0;NULL;-0.0242;-0.0023;-0.0413;359.1130;358.8883;0.7530;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1470;-0.4389;0.4088;46.1881;352.2987;196.1221;-0.1462;-0.4336;0.4035;46.1152;352.2282;196.1685;0;NULL;-0.1462;-0.4336;0.4035;46.1152;352.2282;196.1685;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.1518;-0.0115;0.5547;356.5035;11.3100;358.3562;0.1545;-0.0088;0.5461;356.4928;11.3488;358.4059;1;NULL;0.1545;-0.0088;0.5461;356.4928;11.3488;358.4059;ControllerBody;NULL;101000fe-ffd0-482c-b54b-ed965a892a48;NULL;NULL;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:12:16.3155;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;17;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;2935;e3c1910c-35ff-4c14-8f84-e5b690188ce0;NULL;-0.0311;-0.0028;-0.0373;359.8695;352.0453;359.9369;NULL;-0.4800;-0.0347;2.0000;-0.4800;-0.0347;2.0000;NULL;NULL;-0.1470;-0.4389;0.4088;46.1881;352.2987;196.1221;-0.1462;-0.4336;0.4035;46.1152;352.2281;196.1687;0;NULL;-0.1462;-0.4336;0.4035;46.1152;352.2281;196.1687;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1517;-0.0207;0.5204;357.1034;343.9344;1.0654;-0.1588;-0.0235;0.5114;357.2995;343.1040;1.5834;1;NULL;-0.1588;-0.0235;0.5114;357.2995;343.1040;1.5834;ControllerBody;NULL;101000fe-ffd0-482c-b54b-ed965a892a48;NULL;NULL;15;2;NULL;-0.5000;0.0000;2.0000;Exposure;1.2514;2026-03-26 11:12:17.5498;Controllers;NULL;NULL;OpenXR
