Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;7783;516c5d1e-9731-449e-916f-3969081798ea;NULL;0.0056;-0.0004;-0.0023;358.7140;358.9341;0.0736;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0102;-1.3557;0.1258;0.0000;356.2754;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0075;-0.0256;0.5625;359.1359;356.2869;359.3435;0.0078;-0.0241;0.5531;358.8313;355.6513;359.1359;1;NULL;0.0078;-0.0241;0.5531;358.8313;355.6513;359.1359;ControllerBody;NULL;3dc84d05-0c16-4d44-8d4f-187a69cae80f;NULL;NULL;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:50:33.2641;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;41;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;7924;516c5d1e-9731-449e-916f-3969081798ea;NULL;0.0051;-0.0008;0.0032;359.6062;354.0357;359.3501;NULL;-0.4792;0.0133;2.0000;-0.4792;0.0133;2.0000;NULL;NULL;-0.0102;-1.3557;0.1258;0.0000;356.2754;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1151;-0.0255;0.5365;358.5517;342.4084;359.9594;-0.1183;-0.0253;0.5289;358.5205;341.9291;0.2438;1;NULL;-0.1183;-0.0253;0.5289;358.5205;341.9291;0.2438;ControllerBody;NULL;3dc84d05-0c16-4d44-8d4f-187a69cae80f;NULL;NULL;39;2;NULL;-0.5000;0.0000;2.0000;Exposure;1.1921;2026-03-26 11:50:34.4492;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;41;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;7924;516c5d1e-9731-449e-916f-3969081798ea;NULL;0.0051;-0.0008;0.0032;359.6062;354.0357;359.3501;0.0247;-0.4792;0.0133;2.0000;-0.4792;0.0133;2.0000;NULL;1;-0.0102;-1.3557;0.1258;0.0000;356.2754;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1151;-0.0255;0.5365;358.5517;342.4084;359.9594;-0.1183;-0.0253;0.5289;358.5205;341.9291;0.2438;1;NULL;-0.1183;-0.0253;0.5289;358.5205;341.9291;0.2438;ControllerBody;NULL;3dc84d05-0c16-4d44-8d4f-187a69cae80f;NULL;NULL;39;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:50:34.4534;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;7924;516c5d1e-9731-449e-916f-3969081798ea;NULL;0.0051;-0.0008;0.0032;359.6062;354.0357;359.3501;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0102;-1.3557;0.1258;0.0000;356.2754;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.1151;-0.0255;0.5365;358.5517;342.4084;359.9594;-0.1183;-0.0253;0.5289;358.5205;341.9291;0.2438;1;NULL;-0.1183;-0.0253;0.5289;358.5205;341.9291;0.2438;ControllerBody;NULL;3dc84d05-0c16-4d44-8d4f-187a69cae80f;NULL;NULL;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:50:34.4575;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;42;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;8081;516c5d1e-9731-449e-916f-3969081798ea;NULL;0.0002;-0.0009;0.0025;359.5952;5.7218;1.5926;NULL;0.4967;-0.0019;2.0000;0.4967;-0.0019;2.0000;NULL;NULL;-0.0102;-1.3557;0.1258;0.0000;356.2754;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1457;-0.0203;0.5559;359.2826;9.8621;359.0116;0.1433;-0.0228;0.5498;359.5073;9.6218;358.9495;1;NULL;0.1433;-0.0228;0.5498;359.5073;9.6218;358.9495;ControllerBody;NULL;3dc84d05-0c16-4d44-8d4f-187a69cae80f;NULL;NULL;40;1;NULL;0.5000;0.0000;2.0000;Exposure;1.3753;2026-03-26 11:50:35.8251;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;42;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;8081;516c5d1e-9731-449e-916f-3969081798ea;NULL;0.0002;-0.0009;0.0025;359.5952;5.7218;1.5926;0.0038;0.4967;-0.0019;2.0000;0.4967;-0.0019;2.0000;NULL;1;-0.0102;-1.3557;0.1258;0.0000;356.2754;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1457;-0.0203;0.5559;359.2826;9.8621;359.0116;0.1433;-0.0228;0.5498;359.5073;9.6218;358.9495;1;NULL;0.1433;-0.0228;0.5498;359.5073;9.6218;358.9495;ControllerBody;NULL;3dc84d05-0c16-4d44-8d4f-187a69cae80f;NULL;NULL;40;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:50:35.8287;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;8081;516c5d1e-9731-449e-916f-3969081798ea;NULL;0.0002;-0.0009;0.0025;359.5952;5.7218;1.5926;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0102;-1.3557;0.1258;0.0000;356.2754;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.1457;-0.0203;0.5559;359.2826;9.8621;359.0116;0.1433;-0.0228;0.5498;359.5073;9.6218;358.9495;1;NULL;0.1433;-0.0228;0.5498;359.5073;9.6218;358.9495;ControllerBody;NULL;3dc84d05-0c16-4d44-8d4f-187a69cae80f;NULL;NULL;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:50:35.8318;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;43;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;8247;516c5d1e-9731-449e-916f-3969081798ea;NULL;0.0002;-0.0019;0.0033;359.9921;359.3201;0.8766;NULL;-0.0210;-0.0052;2.0000;-0.0210;-0.0052;2.0000;NULL;NULL;-0.0102;-1.3557;0.1258;0.0000;356.2754;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0016;-0.0276;0.5620;359.1099;355.2517;359.7008;-0.0039;-0.0288;0.5555;359.0376;354.9682;359.8007;1;NULL;-0.0039;-0.0288;0.5555;359.0376;354.9682;359.8007;ControllerBody;NULL;3dc84d05-0c16-4d44-8d4f-187a69cae80f;NULL;NULL;41;0;NULL;0.0000;0.0000;2.0000;Exposure;1.4234;2026-03-26 11:50:37.2479;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;43;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;8247;516c5d1e-9731-449e-916f-3969081798ea;NULL;0.0002;-0.0019;0.0033;359.9921;359.3201;0.8766;0.0216;-0.0210;-0.0052;2.0000;-0.0210;-0.0052;2.0000;NULL;1;-0.0102;-1.3557;0.1258;0.0000;356.2754;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0016;-0.0276;0.5620;359.1099;355.2517;359.7008;-0.0039;-0.0288;0.5555;359.0376;354.9682;359.8007;1;NULL;-0.0039;-0.0288;0.5555;359.0376;354.9682;359.8007;ControllerBody;NULL;3dc84d05-0c16-4d44-8d4f-187a69cae80f;NULL;NULL;41;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:50:37.2511;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;8247;516c5d1e-9731-449e-916f-3969081798ea;NULL;0.0002;-0.0019;0.0033;359.9921;359.3201;0.8766;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0102;-1.3557;0.1258;0.0000;356.2754;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0016;-0.0276;0.5620;359.1099;355.2517;359.7008;-0.0039;-0.0288;0.5555;359.0376;354.9682;359.8007;1;NULL;-0.0039;-0.0288;0.5555;359.0376;354.9682;359.8007;ControllerBody;NULL;3dc84d05-0c16-4d44-8d4f-187a69cae80f;NULL;NULL;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:50:37.2542;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;44;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;8384;516c5d1e-9731-449e-916f-3969081798ea;NULL;0.0028;-0.0009;0.0051;359.6738;355.1522;0.0898;NULL;-0.5126;-0.0130;2.0000;-0.5126;-0.0130;2.0000;NULL;NULL;-0.0102;-1.3557;0.1258;0.0000;356.2754;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1253;-0.0355;0.5380;359.1655;341.5659;359.2527;-0.1305;-0.0351;0.5282;358.9983;341.0111;359.4819;1;NULL;-0.1305;-0.0351;0.5282;358.9983;341.0111;359.4819;ControllerBody;NULL;3dc84d05-0c16-4d44-8d4f-187a69cae80f;NULL;NULL;42;2;NULL;-0.5000;0.0000;2.0000;Exposure;1.1836;2026-03-26 11:50:38.4316;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;44;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;8384;516c5d1e-9731-449e-916f-3969081798ea;NULL;0.0028;-0.0009;0.0051;359.6738;355.1522;0.0898;0.0181;-0.5126;-0.0130;2.0000;-0.5126;-0.0130;2.0000;NULL;1;-0.0102;-1.3557;0.1258;0.0000;356.2754;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1253;-0.0355;0.5380;359.1655;341.5659;359.2527;-0.1305;-0.0351;0.5282;358.9983;341.0111;359.4819;1;NULL;-0.1305;-0.0351;0.5282;358.9983;341.0111;359.4819;ControllerBody;NULL;3dc84d05-0c16-4d44-8d4f-187a69cae80f;NULL;NULL;42;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:50:38.4332;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;8384;516c5d1e-9731-449e-916f-3969081798ea;NULL;0.0028;-0.0009;0.0051;359.6738;355.1522;0.0898;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0102;-1.3557;0.1258;0.0000;356.2754;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.1253;-0.0355;0.5380;359.1655;341.5659;359.2527;-0.1305;-0.0351;0.5282;358.9983;341.0111;359.4819;1;NULL;-0.1305;-0.0351;0.5282;358.9983;341.0111;359.4819;ControllerBody;NULL;3dc84d05-0c16-4d44-8d4f-187a69cae80f;NULL;NULL;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:50:38.4383;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;45;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;8493;516c5d1e-9731-449e-916f-3969081798ea;NULL;-0.0006;-0.0012;0.0035;359.6850;359.7769;1.2336;NULL;-0.0317;0.0033;2.0000;-0.0317;0.0033;2.0000;NULL;NULL;-0.0102;-1.3557;0.1258;0.0000;356.2754;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0095;-0.0295;0.5603;358.7017;355.1481;359.6510;-0.0064;-0.0302;0.5538;358.6128;355.0345;359.3790;1;NULL;-0.0064;-0.0302;0.5538;358.6128;355.0345;359.3790;ControllerBody;NULL;3dc84d05-0c16-4d44-8d4f-187a69cae80f;NULL;NULL;43;0;NULL;0.0000;0.0000;2.0000;Exposure;1.0076;2026-03-26 11:50:39.4411;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;45;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;8493;516c5d1e-9731-449e-916f-3969081798ea;NULL;-0.0006;-0.0012;0.0035;359.6850;359.7769;1.2336;0.0318;-0.0317;0.0033;2.0000;-0.0317;0.0033;2.0000;NULL;1;-0.0102;-1.3557;0.1258;0.0000;356.2754;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0095;-0.0295;0.5603;358.7017;355.1481;359.6510;-0.0064;-0.0302;0.5538;358.6128;355.0345;359.3790;1;NULL;-0.0064;-0.0302;0.5538;358.6128;355.0345;359.3790;ControllerBody;NULL;3dc84d05-0c16-4d44-8d4f-187a69cae80f;NULL;NULL;43;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:50:39.4438;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;8493;516c5d1e-9731-449e-916f-3969081798ea;NULL;-0.0006;-0.0012;0.0035;359.6850;359.7769;1.2336;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0102;-1.3557;0.1258;0.0000;356.2754;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.0095;-0.0295;0.5603;358.7017;355.1481;359.6510;-0.0064;-0.0302;0.5538;358.6128;355.0345;359.3790;1;NULL;-0.0064;-0.0302;0.5538;358.6128;355.0345;359.3790;ControllerBody;NULL;3dc84d05-0c16-4d44-8d4f-187a69cae80f;NULL;NULL;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:50:39.4479;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;46;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;8619;516c5d1e-9731-449e-916f-3969081798ea;NULL;0.0023;-0.0007;-0.0018;358.9729;5.8160;0.8711;NULL;0.4751;0.0106;2.0000;0.4751;0.0106;2.0000;NULL;NULL;-0.0102;-1.3557;0.1258;0.0000;356.2754;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1300;-0.0226;0.5559;358.7025;9.6310;358.1989;0.1348;-0.0229;0.5480;358.3346;10.0779;358.3759;1;NULL;0.1348;-0.0229;0.5480;358.3346;10.0779;358.3759;ControllerBody;NULL;3dc84d05-0c16-4d44-8d4f-187a69cae80f;NULL;NULL;44;1;NULL;0.5000;0.0000;2.0000;Exposure;1.2010;2026-03-26 11:50:40.6407;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;46;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;8619;516c5d1e-9731-449e-916f-3969081798ea;NULL;0.0023;-0.0007;-0.0018;358.9729;5.8160;0.8711;0.0271;0.4751;0.0106;2.0000;0.4751;0.0106;2.0000;NULL;1;-0.0102;-1.3557;0.1258;0.0000;356.2754;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1300;-0.0226;0.5559;358.7025;9.6310;358.1989;0.1348;-0.0229;0.5480;358.3346;10.0779;358.3759;1;NULL;0.1348;-0.0229;0.5480;358.3346;10.0779;358.3759;ControllerBody;NULL;3dc84d05-0c16-4d44-8d4f-187a69cae80f;NULL;NULL;44;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:50:40.6433;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;8619;516c5d1e-9731-449e-916f-3969081798ea;NULL;0.0023;-0.0007;-0.0018;358.9729;5.8160;0.8711;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0102;-1.3557;0.1258;0.0000;356.2754;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.1300;-0.0226;0.5559;358.7025;9.6310;358.1989;0.1348;-0.0229;0.5480;358.3346;10.0779;358.3759;1;NULL;0.1348;-0.0229;0.5480;358.3346;10.0779;358.3759;ControllerBody;NULL;3dc84d05-0c16-4d44-8d4f-187a69cae80f;NULL;NULL;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:50:40.6478;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;47;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;8730;516c5d1e-9731-449e-916f-3969081798ea;NULL;0.0066;0.0002;0.0009;358.5278;354.7046;358.8114;NULL;-0.4890;0.0318;2.0000;-0.4890;0.0318;2.0000;NULL;NULL;-0.0102;-1.3557;0.1258;0.0000;356.2754;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1180;-0.0264;0.5328;357.8368;342.2016;359.1619;-0.1205;-0.0294;0.5264;358.0109;341.9201;359.2595;1;NULL;-0.1205;-0.0294;0.5264;358.0109;341.9201;359.2595;ControllerBody;NULL;3dc84d05-0c16-4d44-8d4f-187a69cae80f;NULL;NULL;45;2;NULL;-0.5000;0.0000;2.0000;Exposure;1.2319;2026-03-26 11:50:41.8738;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;47;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;8730;516c5d1e-9731-449e-916f-3969081798ea;NULL;0.0066;0.0002;0.0009;358.5278;354.7046;358.8114;0.0336;-0.4890;0.0318;2.0000;-0.4890;0.0318;2.0000;NULL;1;-0.0102;-1.3557;0.1258;0.0000;356.2754;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1180;-0.0264;0.5328;357.8368;342.2016;359.1619;-0.1205;-0.0294;0.5264;358.0109;341.9201;359.2595;1;NULL;-0.1205;-0.0294;0.5264;358.0109;341.9201;359.2595;ControllerBody;NULL;3dc84d05-0c16-4d44-8d4f-187a69cae80f;NULL;NULL;45;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:50:41.8764;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;8730;516c5d1e-9731-449e-916f-3969081798ea;NULL;0.0066;0.0002;0.0009;358.5278;354.7046;358.8114;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0102;-1.3557;0.1258;0.0000;356.2754;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.1180;-0.0264;0.5328;357.8368;342.2016;359.1619;-0.1205;-0.0294;0.5264;358.0109;341.9201;359.2595;1;NULL;-0.1205;-0.0294;0.5264;358.0109;341.9201;359.2595;ControllerBody;NULL;3dc84d05-0c16-4d44-8d4f-187a69cae80f;NULL;NULL;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:50:41.8816;Controllers;NULL;NULL;OpenXR
