Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;13;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Missed;PointerEvent;16766;877a4ae9-5043-4b6b-b35e-95337330fe10;NULL;-0.0137;-0.0012;0.0002;0.0655;347.9623;0.7136;0.1755;-0.5251;0.1737;2.0000;-0.5251;0.1737;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;-0.1899;-0.5795;0.2320;350.0184;358.7073;34.4635;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;-0.0648;-0.0937;0.4644;344.5029;342.0361;356.9316;Palm;NULL;122ed9df-0a02-49d5-9741-6f70481e5b76;NULL;NULL;8;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 12:01:27.4833;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;17129;877a4ae9-5043-4b6b-b35e-95337330fe10;NULL;-0.0114;-0.0017;0.0025;0.3257;348.5607;0.4075;NULL;-0.5509;0.2085;2.0000;-0.5509;0.2085;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1895;-0.5781;0.2320;350.8077;358.6847;34.3029;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;-0.0590;-0.0931;0.4638;345.8547;342.9359;354.7896;Palm;NULL;122ed9df-0a02-49d5-9741-6f70481e5b76;NULL;NULL;8;2;NULL;-0.5000;0.0000;2.0000;Exposure;3.1152;2026-03-26 12:01:30.5947;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Missed;PointerEvent;17129;877a4ae9-5043-4b6b-b35e-95337330fe10;NULL;-0.0114;-0.0017;0.0025;0.3257;348.5607;0.4075;0.2146;-0.5509;0.2085;2.0000;-0.5509;0.2085;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;-0.1895;-0.5781;0.2320;350.8077;358.6847;34.3029;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;-0.0590;-0.0931;0.4638;345.8547;342.9359;354.7896;Palm;NULL;122ed9df-0a02-49d5-9741-6f70481e5b76;NULL;NULL;8;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 12:01:30.5989;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;17933;877a4ae9-5043-4b6b-b35e-95337330fe10;NULL;-0.0048;-0.0017;-0.0013;359.1477;347.8541;358.5880;NULL;-0.4724;0.0642;2.0000;-0.4724;0.0642;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1883;-0.5751;0.2332;352.4271;358.7415;34.3603;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;-0.0592;-0.0726;0.4545;349.8171;348.4083;354.4537;Palm;NULL;122ed9df-0a02-49d5-9741-6f70481e5b76;NULL;NULL;8;2;NULL;-0.5000;0.0000;2.0000;Exposure;7.1158;2026-03-26 12:01:37.7122;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;17933;877a4ae9-5043-4b6b-b35e-95337330fe10;NULL;-0.0048;-0.0017;-0.0013;359.1477;347.8541;358.5880;0.0699;-0.4724;0.0642;2.0000;-0.4724;0.0642;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;-0.1883;-0.5751;0.2332;352.4271;358.7415;34.3603;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;-0.0592;-0.0726;0.4545;349.8171;348.4083;354.4537;Palm;NULL;122ed9df-0a02-49d5-9741-6f70481e5b76;NULL;NULL;8;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 12:01:37.7160;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;17933;877a4ae9-5043-4b6b-b35e-95337330fe10;NULL;-0.0048;-0.0017;-0.0013;359.1477;347.8541;358.5880;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1883;-0.5751;0.2332;352.4271;358.7415;34.3603;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;-0.0592;-0.0726;0.4545;349.8171;348.4083;354.4537;Palm;NULL;122ed9df-0a02-49d5-9741-6f70481e5b76;NULL;NULL;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 12:01:37.7191;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;18273;877a4ae9-5043-4b6b-b35e-95337330fe10;NULL;0.0074;0.0009;-0.0026;358.3427;5.1143;1.5761;NULL;0.4684;0.0292;2.0000;0.4684;0.0292;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1859;-0.5746;0.2311;350.2694;358.2891;34.8378;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;0.1880;-0.0825;0.4967;345.3430;14.7828;350.8480;Palm;NULL;122ed9df-0a02-49d5-9741-6f70481e5b76;NULL;NULL;9;1;NULL;0.5000;0.0000;2.0000;Exposure;3.0498;2026-03-26 12:01:40.7608;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;18273;877a4ae9-5043-4b6b-b35e-95337330fe10;NULL;0.0074;0.0009;-0.0026;358.3427;5.1143;1.5761;0.0430;0.4684;0.0292;2.0000;0.4684;0.0292;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;-0.1859;-0.5746;0.2311;350.2694;358.2891;34.8378;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;0.1880;-0.0825;0.4967;345.3430;14.7828;350.8480;Palm;NULL;122ed9df-0a02-49d5-9741-6f70481e5b76;NULL;NULL;9;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 12:01:40.7640;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;18273;877a4ae9-5043-4b6b-b35e-95337330fe10;NULL;0.0074;0.0009;-0.0026;358.3427;5.1143;1.5761;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1859;-0.5746;0.2311;350.2694;358.2891;34.8378;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;0.1880;-0.0825;0.4967;345.3430;14.7828;350.8480;Palm;NULL;122ed9df-0a02-49d5-9741-6f70481e5b76;NULL;NULL;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-26 12:01:40.7661;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;17;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;19327;877a4ae9-5043-4b6b-b35e-95337330fe10;NULL;-0.0021;0.0006;-0.0018;358.7220;356.9645;1.8136;NULL;0.0990;0.0840;2.0000;0.0990;0.0840;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1874;-0.5755;0.2315;350.3596;358.5028;33.7366;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;0.0549;-0.0986;0.5033;342.7427;359.2784;0.2818;Palm;NULL;122ed9df-0a02-49d5-9741-6f70481e5b76;NULL;NULL;10;0;NULL;0.0000;0.0000;2.0000;Exposure;9.2801;2026-03-26 12:01:50.0408;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;17;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Missed;PointerEvent;19327;877a4ae9-5043-4b6b-b35e-95337330fe10;NULL;-0.0021;0.0006;-0.0018;358.7220;356.9645;1.8136;0.1298;0.0990;0.0840;2.0000;0.0990;0.0840;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;-0.1874;-0.5755;0.2315;350.3596;358.5028;33.7366;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;0.0549;-0.0986;0.5033;342.7427;359.2784;0.2818;Palm;NULL;122ed9df-0a02-49d5-9741-6f70481e5b76;NULL;NULL;10;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-26 12:01:50.0439;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;18;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;19686;877a4ae9-5043-4b6b-b35e-95337330fe10;NULL;-0.0003;0.0011;0.0004;358.8147;357.1588;1.2729;NULL;-0.0104;0.0382;2.0000;-0.0104;0.0382;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1872;-0.5759;0.2312;350.3184;358.2051;33.7319;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;0.0561;-0.0969;0.4934;350.5253;1.2679;350.3112;Palm;NULL;122ed9df-0a02-49d5-9741-6f70481e5b76;NULL;NULL;10;0;NULL;0.0000;0.0000;2.0000;Exposure;3.1163;2026-03-26 12:01:53.1565;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;18;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;19686;877a4ae9-5043-4b6b-b35e-95337330fe10;NULL;-0.0003;0.0011;0.0004;358.8147;357.1588;1.2729;0.0396;-0.0104;0.0382;2.0000;-0.0104;0.0382;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;-0.1872;-0.5759;0.2312;350.3184;358.2051;33.7319;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;0.0561;-0.0969;0.4934;350.5253;1.2679;350.3112;Palm;NULL;122ed9df-0a02-49d5-9741-6f70481e5b76;NULL;NULL;10;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-26 12:01:53.1607;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;19686;877a4ae9-5043-4b6b-b35e-95337330fe10;NULL;-0.0003;0.0011;0.0004;358.8147;357.1588;1.2729;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1872;-0.5759;0.2312;350.3184;358.2051;33.7319;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;0.0561;-0.0969;0.4934;350.5253;1.2679;350.3112;Palm;NULL;122ed9df-0a02-49d5-9741-6f70481e5b76;NULL;NULL;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 12:01:53.1649;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;19;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;19995;877a4ae9-5043-4b6b-b35e-95337330fe10;NULL;-0.0110;-0.0005;0.0022;359.6722;347.4550;0.2996;NULL;-0.5721;0.1867;2.0000;-0.5721;0.1867;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1891;-0.5762;0.2330;350.7599;358.2942;34.8135;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;-0.0612;-0.1007;0.4741;347.2952;344.5966;353.3378;Palm;NULL;122ed9df-0a02-49d5-9741-6f70481e5b76;NULL;NULL;11;2;NULL;-0.5000;0.0000;2.0000;Exposure;2.8322;2026-03-26 12:01:55.9899;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;19;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Missed;PointerEvent;19995;877a4ae9-5043-4b6b-b35e-95337330fe10;NULL;-0.0110;-0.0005;0.0022;359.6722;347.4550;0.2996;0.2001;-0.5721;0.1867;2.0000;-0.5721;0.1867;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;-0.1891;-0.5762;0.2330;350.7599;358.2942;34.8135;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;-0.0612;-0.1007;0.4741;347.2952;344.5966;353.3378;Palm;NULL;122ed9df-0a02-49d5-9741-6f70481e5b76;NULL;NULL;11;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 12:01:55.9932;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;20;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;20341;877a4ae9-5043-4b6b-b35e-95337330fe10;NULL;-0.0090;-0.0025;0.0040;0.9968;348.2420;0.0342;NULL;-0.5387;0.0565;2.0000;-0.5387;0.0565;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1889;-0.5759;0.2328;351.5402;358.5682;34.9444;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;-0.0631;-0.1037;0.4803;345.2383;342.1230;355.1746;Palm;NULL;122ed9df-0a02-49d5-9741-6f70481e5b76;NULL;NULL;11;2;NULL;-0.5000;0.0000;2.0000;Exposure;3.0157;2026-03-26 12:01:59.0051;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;20;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;20341;877a4ae9-5043-4b6b-b35e-95337330fe10;NULL;-0.0090;-0.0025;0.0040;0.9968;348.2420;0.0342;0.0685;-0.5387;0.0565;2.0000;-0.5387;0.0565;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;-0.1889;-0.5759;0.2328;351.5402;358.5682;34.9444;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;-0.0631;-0.1037;0.4803;345.2383;342.1230;355.1746;Palm;NULL;122ed9df-0a02-49d5-9741-6f70481e5b76;NULL;NULL;11;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 12:01:59.0078;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;20341;877a4ae9-5043-4b6b-b35e-95337330fe10;NULL;-0.0090;-0.0025;0.0040;0.9968;348.2420;0.0342;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1889;-0.5759;0.2328;351.5402;358.5682;34.9444;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;-0.0631;-0.1037;0.4803;345.2383;342.1230;355.1746;Palm;NULL;122ed9df-0a02-49d5-9741-6f70481e5b76;NULL;NULL;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 12:01:59.0119;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;21;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;20671;877a4ae9-5043-4b6b-b35e-95337330fe10;NULL;0.0098;-0.0024;0.0051;0.6224;6.8622;1.2639;NULL;0.5116;-0.0513;2.0000;0.5116;-0.0513;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1860;-0.5749;0.2302;350.5280;358.2066;34.7372;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;0.1899;-0.1050;0.4993;342.9097;13.8764;350.7253;Palm;NULL;122ed9df-0a02-49d5-9741-6f70481e5b76;NULL;NULL;12;1;NULL;0.5000;0.0000;2.0000;Exposure;2.9502;2026-03-26 12:02:01.9554;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;21;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;20671;877a4ae9-5043-4b6b-b35e-95337330fe10;NULL;0.0098;-0.0024;0.0051;0.6224;6.8622;1.2639;0.0526;0.5116;-0.0513;2.0000;0.5116;-0.0513;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;-0.1860;-0.5749;0.2302;350.5280;358.2066;34.7372;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;0.1899;-0.1050;0.4993;342.9097;13.8764;350.7253;Palm;NULL;122ed9df-0a02-49d5-9741-6f70481e5b76;NULL;NULL;12;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 12:02:01.9586;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;20671;877a4ae9-5043-4b6b-b35e-95337330fe10;NULL;0.0098;-0.0024;0.0051;0.6224;6.8622;1.2639;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1860;-0.5749;0.2302;350.5280;358.2066;34.7372;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;0.1899;-0.1050;0.4993;342.9097;13.8764;350.7253;Palm;NULL;122ed9df-0a02-49d5-9741-6f70481e5b76;NULL;NULL;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 12:02:01.9617;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;22;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;21006;877a4ae9-5043-4b6b-b35e-95337330fe10;NULL;-0.0146;-0.0028;0.0058;0.6491;346.0046;0.3888;NULL;-0.4516;0.0531;2.0000;-0.4516;0.0531;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1907;-0.5804;0.2322;349.7862;358.6701;34.3846;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;-0.0729;-0.1024;0.4806;343.1449;341.1220;355.6379;Palm;NULL;122ed9df-0a02-49d5-9741-6f70481e5b76;NULL;NULL;13;2;NULL;-0.5000;0.0000;2.0000;Exposure;2.9234;2026-03-26 12:02:04.8784;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;22;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;21006;877a4ae9-5043-4b6b-b35e-95337330fe10;NULL;-0.0146;-0.0028;0.0058;0.6491;346.0046;0.3888;0.0718;-0.4516;0.0531;2.0000;-0.4516;0.0531;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;-0.1907;-0.5804;0.2322;349.7862;358.6701;34.3846;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;-0.0729;-0.1024;0.4806;343.1449;341.1220;355.6379;Palm;NULL;122ed9df-0a02-49d5-9741-6f70481e5b76;NULL;NULL;13;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 12:02:04.8815;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;21006;877a4ae9-5043-4b6b-b35e-95337330fe10;NULL;-0.0146;-0.0028;0.0058;0.6491;346.0046;0.3888;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1907;-0.5804;0.2322;349.7862;358.6701;34.3846;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;-0.0729;-0.1024;0.4806;343.1449;341.1220;355.6379;Palm;NULL;122ed9df-0a02-49d5-9741-6f70481e5b76;NULL;NULL;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-26 12:02:04.8861;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;23;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;21315;877a4ae9-5043-4b6b-b35e-95337330fe10;NULL;-0.0026;-0.0020;0.0062;0.5089;356.6373;1.1538;NULL;-0.0088;0.0361;2.0000;-0.0088;0.0361;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1872;-0.5761;0.2317;350.6612;358.1545;34.2586;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;0.0546;-0.1038;0.5036;349.8412;358.1992;356.3006;Palm;NULL;122ed9df-0a02-49d5-9741-6f70481e5b76;NULL;NULL;14;0;NULL;0.0000;0.0000;2.0000;Exposure;2.8403;2026-03-26 12:02:07.7185;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;23;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;21315;877a4ae9-5043-4b6b-b35e-95337330fe10;NULL;-0.0026;-0.0020;0.0062;0.5089;356.6373;1.1538;0.0371;-0.0088;0.0361;2.0000;-0.0088;0.0361;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;-0.1872;-0.5761;0.2317;350.6612;358.1545;34.2586;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;0.0546;-0.1038;0.5036;349.8412;358.1992;356.3006;Palm;NULL;122ed9df-0a02-49d5-9741-6f70481e5b76;NULL;NULL;14;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-26 12:02:07.7231;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;21315;877a4ae9-5043-4b6b-b35e-95337330fe10;NULL;-0.0026;-0.0020;0.0062;0.5089;356.6373;1.1538;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1872;-0.5761;0.2317;350.6612;358.1545;34.2586;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;0.0546;-0.1038;0.5036;349.8412;358.1992;356.3006;Palm;NULL;122ed9df-0a02-49d5-9741-6f70481e5b76;NULL;NULL;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 12:02:07.7262;Hands;NULL;NULL;OpenXR
