Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;1091;1f9a5234-b4e2-491b-be59-ce480c13deef;NULL;0.0077;-0.0135;-0.0352;359.8114;1.7816;0.4706;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0235;-1.3653;0.0802;0.0000;10.8107;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.0163;0.0413;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0244;-0.0223;0.5177;357.6063;357.9497;359.0108;0.0244;-0.0212;0.5085;357.4936;358.1086;358.8976;1;NULL;0.0244;-0.0212;0.5085;357.4936;358.1086;358.8976;ControllerBody;NULL;a6d85680-a59d-4b8c-827a-59f65002a782;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0413;2.0000;LineBisection;0.0000;2026-03-26 11:51:47.4785;Controllers;10;20;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;-1.8948;Trial Accepted;TaskEvent;1141;1f9a5234-b4e2-491b-be59-ce480c13deef;NULL;0.0087;-0.0112;-0.0334;359.7050;1.8111;0.6392;NULL;NULL;NULL;NULL;-0.0189;0.0413;2.0000;NULL;NULL;0.0235;-1.3653;0.0802;0.0000;10.8107;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.0163;0.0413;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0255;-0.0207;0.5174;357.4127;358.2839;358.7918;0.0286;-0.0192;0.5091;356.9273;358.8824;358.7207;1;NULL;0.0286;-0.0192;0.5091;356.9273;358.8824;358.7207;ControllerBody;NULL;a6d85680-a59d-4b8c-827a-59f65002a782;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;LineBisection;0.4832;2026-03-26 11:51:47.9571;Controllers;10;20;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;1141;1f9a5234-b4e2-491b-be59-ce480c13deef;NULL;0.0087;-0.0112;-0.0334;359.7050;1.8111;0.6392;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0235;-1.3653;0.0802;0.0000;10.8107;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.2171;0.0048;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0255;-0.0207;0.5174;357.4127;358.2839;358.7918;0.0286;-0.0192;0.5091;356.9273;358.8824;358.7207;1;NULL;0.0286;-0.0192;0.5091;356.9273;358.8824;358.7207;ControllerBody;NULL;a6d85680-a59d-4b8c-827a-59f65002a782;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0048;2.0000;LineBisection;0.0000;2026-03-26 11:51:47.9602;Controllers;11;20;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;-1.3762;Trial Accepted;TaskEvent;1191;1f9a5234-b4e2-491b-be59-ce480c13deef;NULL;0.0096;-0.0127;-0.0312;0.6269;1.6974;0.3305;NULL;NULL;NULL;NULL;-0.0138;0.0048;2.0000;NULL;NULL;0.0235;-1.3653;0.0802;0.0000;10.8107;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.2171;0.0048;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0264;-0.0192;0.5170;357.2156;358.4506;358.9707;0.0282;-0.0200;0.5103;356.8576;358.8769;359.1852;1;NULL;0.0282;-0.0200;0.5103;356.8576;358.8769;359.1852;ControllerBody;NULL;a6d85680-a59d-4b8c-827a-59f65002a782;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;LineBisection;0.4835;2026-03-26 11:51:48.4397;Controllers;11;20;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;1191;1f9a5234-b4e2-491b-be59-ce480c13deef;NULL;0.0096;-0.0127;-0.0312;0.6269;1.6974;0.3305;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0235;-1.3653;0.0802;0.0000;10.8107;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.0649;0.0789;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0264;-0.0192;0.5170;357.2156;358.4506;358.9707;0.0282;-0.0200;0.5103;356.8576;358.8769;359.1852;1;NULL;0.0282;-0.0200;0.5103;356.8576;358.8769;359.1852;ControllerBody;NULL;a6d85680-a59d-4b8c-827a-59f65002a782;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0789;2.0000;LineBisection;0.0000;2026-03-26 11:51:48.4451;Controllers;12;20;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;0.0060;Trial Accepted;TaskEvent;1244;1f9a5234-b4e2-491b-be59-ce480c13deef;NULL;0.0099;-0.0125;-0.0321;0.3891;1.8701;0.4617;NULL;NULL;NULL;NULL;0.0001;0.0789;2.0000;NULL;NULL;0.0235;-1.3653;0.0802;0.0000;10.8107;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.0649;0.0789;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0290;-0.0115;0.5156;356.1426;358.8818;359.2026;0.0317;-0.0021;0.5045;354.8245;359.3249;359.1946;1;NULL;0.0317;-0.0021;0.5045;354.8245;359.3249;359.1946;ControllerBody;NULL;a6d85680-a59d-4b8c-827a-59f65002a782;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;LineBisection;0.5149;2026-03-26 11:51:48.9566;Controllers;12;20;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;1244;1f9a5234-b4e2-491b-be59-ce480c13deef;NULL;0.0099;-0.0125;-0.0321;0.3891;1.8701;0.4617;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0235;-1.3653;0.0802;0.0000;10.8107;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.0350;0.0344;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0290;-0.0115;0.5156;356.1426;358.8818;359.2026;0.0317;-0.0021;0.5045;354.8245;359.3249;359.1946;1;NULL;0.0317;-0.0021;0.5045;354.8245;359.3249;359.1946;ControllerBody;NULL;a6d85680-a59d-4b8c-827a-59f65002a782;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0344;2.0000;LineBisection;0.0000;2026-03-26 11:51:48.9603;Controllers;13;20;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;0.9444;Trial Accepted;TaskEvent;1287;1f9a5234-b4e2-491b-be59-ce480c13deef;NULL;0.0104;-0.0128;-0.0321;0.4513;1.8783;0.3711;NULL;NULL;NULL;NULL;0.0094;0.0344;2.0000;NULL;NULL;0.0235;-1.3653;0.0802;0.0000;10.8107;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.0350;0.0344;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0314;-0.0135;0.5158;356.3968;359.1517;359.1162;0.0348;-0.0215;0.5105;356.9113;359.6616;358.7796;1;NULL;0.0348;-0.0215;0.5105;356.9113;359.6616;358.7796;ControllerBody;NULL;a6d85680-a59d-4b8c-827a-59f65002a782;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;LineBisection;0.4422;2026-03-26 11:51:49.3984;Controllers;13;20;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;1287;1f9a5234-b4e2-491b-be59-ce480c13deef;NULL;0.0104;-0.0128;-0.0321;0.4513;1.8783;0.3711;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0235;-1.3653;0.0802;0.0000;10.8107;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.1166;-0.0427;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0314;-0.0135;0.5158;356.3968;359.1517;359.1162;0.0348;-0.0215;0.5105;356.9113;359.6616;358.7796;1;NULL;0.0348;-0.0215;0.5105;356.9113;359.6616;358.7796;ControllerBody;NULL;a6d85680-a59d-4b8c-827a-59f65002a782;NULL;NULL;NULL;NULL;0.0300;0.0000;-0.0427;2.0000;LineBisection;0.0000;2026-03-26 11:51:49.4025;Controllers;14;20;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;0.1894;Trial Accepted;TaskEvent;1325;1f9a5234-b4e2-491b-be59-ce480c13deef;NULL;0.0110;-0.0136;-0.0302;0.8338;1.8684;0.1886;NULL;NULL;NULL;NULL;0.0019;-0.0427;2.0000;NULL;NULL;0.0235;-1.3653;0.0802;0.0000;10.8107;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.1166;-0.0427;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0305;-0.0259;0.5191;357.6647;358.8916;359.1888;0.0295;-0.0362;0.5142;358.4386;358.7374;359.3279;1;NULL;0.0295;-0.0362;0.5142;358.4386;358.7374;359.3279;ControllerBody;NULL;a6d85680-a59d-4b8c-827a-59f65002a782;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;LineBisection;0.4188;2026-03-26 11:51:49.8154;Controllers;14;20;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;1325;1f9a5234-b4e2-491b-be59-ce480c13deef;NULL;0.0110;-0.0136;-0.0302;0.8338;1.8684;0.1886;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0235;-1.3653;0.0802;0.0000;10.8107;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.0834;-0.0186;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0305;-0.0259;0.5191;357.6647;358.8916;359.1888;0.0295;-0.0362;0.5142;358.4386;358.7374;359.3279;1;NULL;0.0295;-0.0362;0.5142;358.4386;358.7374;359.3279;ControllerBody;NULL;a6d85680-a59d-4b8c-827a-59f65002a782;NULL;NULL;NULL;NULL;0.0300;0.0000;-0.0186;2.0000;LineBisection;0.0000;2026-03-26 11:51:49.8201;Controllers;15;20;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;0.1580;Trial Accepted;TaskEvent;1388;1f9a5234-b4e2-491b-be59-ce480c13deef;NULL;0.0107;-0.0125;-0.0313;0.1430;1.7776;0.3869;NULL;NULL;NULL;NULL;0.0016;-0.0186;2.0000;NULL;NULL;0.0235;-1.3653;0.0802;0.0000;10.8107;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.0834;-0.0186;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0306;-0.0319;0.5211;358.0840;358.8750;359.1506;0.0318;-0.0334;0.5145;358.0000;358.9933;359.0638;1;NULL;0.0318;-0.0334;0.5145;358.0000;358.9933;359.0638;ControllerBody;NULL;a6d85680-a59d-4b8c-827a-59f65002a782;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;LineBisection;0.6384;2026-03-26 11:51:50.4540;Controllers;15;20;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;1388;1f9a5234-b4e2-491b-be59-ce480c13deef;NULL;0.0107;-0.0125;-0.0313;0.1430;1.7776;0.3869;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0235;-1.3653;0.0802;0.0000;10.8107;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.2043;0.0642;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0306;-0.0319;0.5211;358.0840;358.8750;359.1506;0.0318;-0.0334;0.5145;358.0000;358.9933;359.0638;1;NULL;0.0318;-0.0334;0.5145;358.0000;358.9933;359.0638;ControllerBody;NULL;a6d85680-a59d-4b8c-827a-59f65002a782;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0642;2.0000;LineBisection;0.0000;2026-03-26 11:51:50.4571;Controllers;16;20;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;1.7083;Trial Accepted;TaskEvent;1444;1f9a5234-b4e2-491b-be59-ce480c13deef;NULL;0.0103;-0.0103;-0.0367;358.5773;2.0554;0.4067;NULL;NULL;NULL;NULL;0.0171;0.0642;2.0000;NULL;NULL;0.0235;-1.3653;0.0802;0.0000;10.8107;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.2043;0.0642;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0321;-0.0176;0.5187;356.5898;359.4179;359.3988;0.0325;-0.0116;0.5089;355.9427;359.4915;359.4691;1;NULL;0.0325;-0.0116;0.5089;355.9427;359.4915;359.4691;ControllerBody;NULL;a6d85680-a59d-4b8c-827a-59f65002a782;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;LineBisection;0.6090;2026-03-26 11:51:51.0657;Controllers;16;20;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;1444;1f9a5234-b4e2-491b-be59-ce480c13deef;NULL;0.0103;-0.0103;-0.0367;358.5773;2.0554;0.4067;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0235;-1.3653;0.0802;0.0000;10.8107;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.2012;0.0037;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0321;-0.0176;0.5187;356.5898;359.4179;359.3988;0.0325;-0.0116;0.5089;355.9427;359.4915;359.4691;1;NULL;0.0325;-0.0116;0.5089;355.9427;359.4915;359.4691;ControllerBody;NULL;a6d85680-a59d-4b8c-827a-59f65002a782;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0037;2.0000;LineBisection;0.0000;2026-03-26 11:51:51.0703;Controllers;17;20;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;1.3235;Trial Accepted;TaskEvent;1503;1f9a5234-b4e2-491b-be59-ce480c13deef;NULL;0.0120;-0.0104;-0.0341;359.2104;2.2404;0.1810;NULL;NULL;NULL;NULL;0.0132;0.0037;2.0000;NULL;NULL;0.0235;-1.3653;0.0802;0.0000;10.8107;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.2012;0.0037;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0325;-0.0341;0.5237;358.1827;359.2505;359.1947;0.0317;-0.0395;0.5179;358.4237;358.9318;359.0600;1;NULL;0.0317;-0.0395;0.5179;358.4237;358.9318;359.0600;ControllerBody;NULL;a6d85680-a59d-4b8c-827a-59f65002a782;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;LineBisection;0.6581;2026-03-26 11:51:51.7217;Controllers;17;20;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;1503;1f9a5234-b4e2-491b-be59-ce480c13deef;NULL;0.0120;-0.0104;-0.0341;359.2104;2.2404;0.1810;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0235;-1.3653;0.0802;0.0000;10.8107;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.1731;0.0268;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0325;-0.0341;0.5237;358.1827;359.2505;359.1947;0.0317;-0.0395;0.5179;358.4237;358.9318;359.0600;1;NULL;0.0317;-0.0395;0.5179;358.4237;358.9318;359.0600;ControllerBody;NULL;a6d85680-a59d-4b8c-827a-59f65002a782;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0268;2.0000;LineBisection;0.0000;2026-03-26 11:51:51.7237;Controllers;18;20;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;1.2706;Trial Accepted;TaskEvent;1552;1f9a5234-b4e2-491b-be59-ce480c13deef;NULL;0.0121;-0.0104;-0.0366;358.8872;2.0130;0.1432;NULL;NULL;NULL;NULL;0.0127;0.0268;2.0000;NULL;NULL;0.0235;-1.3653;0.0802;0.0000;10.8107;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.1731;0.0268;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0317;-0.0289;0.5218;357.2567;359.2631;359.2603;0.0307;-0.0255;0.5118;356.6868;359.0915;359.3433;1;NULL;0.0307;-0.0255;0.5118;356.6868;359.0915;359.3433;ControllerBody;NULL;a6d85680-a59d-4b8c-827a-59f65002a782;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;LineBisection;0.4816;2026-03-26 11:51:52.2025;Controllers;18;20;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;1552;1f9a5234-b4e2-491b-be59-ce480c13deef;NULL;0.0121;-0.0104;-0.0366;358.8872;2.0130;0.1432;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0235;-1.3653;0.0802;0.0000;10.8107;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.1114;-0.0309;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0317;-0.0289;0.5218;357.2567;359.2631;359.2603;0.0307;-0.0255;0.5118;356.6868;359.0915;359.3433;1;NULL;0.0307;-0.0255;0.5118;356.6868;359.0915;359.3433;ControllerBody;NULL;a6d85680-a59d-4b8c-827a-59f65002a782;NULL;NULL;NULL;NULL;0.0300;0.0000;-0.0309;2.0000;LineBisection;0.0000;2026-03-26 11:51:52.2051;Controllers;19;20;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;1.8985;Trial Accepted;TaskEvent;1604;1f9a5234-b4e2-491b-be59-ce480c13deef;NULL;0.0130;-0.0104;-0.0348;359.1038;1.8329;0.0279;NULL;NULL;NULL;NULL;0.0190;-0.0309;2.0000;NULL;NULL;0.0235;-1.3653;0.0802;0.0000;10.8107;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.1114;-0.0309;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0328;-0.0403;0.5243;358.6069;359.4624;359.1334;0.0331;-0.0444;0.5173;358.5063;359.7338;359.2106;1;NULL;0.0331;-0.0444;0.5173;358.5063;359.7338;359.2106;ControllerBody;NULL;a6d85680-a59d-4b8c-827a-59f65002a782;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;LineBisection;0.5014;2026-03-26 11:51:52.7047;Controllers;19;20;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;1604;1f9a5234-b4e2-491b-be59-ce480c13deef;NULL;0.0130;-0.0104;-0.0348;359.1038;1.8329;0.0279;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0235;-1.3653;0.0802;0.0000;10.8107;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.1811;-0.0563;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0328;-0.0403;0.5243;358.6069;359.4624;359.1334;0.0331;-0.0444;0.5173;358.5063;359.7338;359.2106;1;NULL;0.0331;-0.0444;0.5173;358.5063;359.7338;359.2106;ControllerBody;NULL;a6d85680-a59d-4b8c-827a-59f65002a782;NULL;NULL;NULL;NULL;0.0300;0.0000;-0.0563;2.0000;LineBisection;0.0000;2026-03-26 11:51:52.7084;Controllers;20;20;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;2.0513;Trial Accepted;TaskEvent;1668;1f9a5234-b4e2-491b-be59-ce480c13deef;NULL;0.0136;-0.0106;-0.0360;359.0631;2.1805;359.8216;NULL;NULL;NULL;NULL;0.0205;-0.0563;2.0000;NULL;NULL;0.0235;-1.3653;0.0802;0.0000;10.8107;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.1811;-0.0563;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0326;-0.0370;0.5228;358.1025;359.5300;359.2754;0.0335;-0.0395;0.5166;358.1283;359.9217;359.4185;1;NULL;0.0335;-0.0395;0.5166;358.1283;359.9217;359.4185;ControllerBody;NULL;a6d85680-a59d-4b8c-827a-59f65002a782;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;LineBisection;0.6499;2026-03-26 11:51:53.3537;Controllers;20;20;OpenXR
