Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;201;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;-0.0045;0.0066;-0.0260;357.3188;348.0929;358.1624;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1881;-0.1698;0.2089;331.8129;356.7926;13.9448;-0.1887;-0.1692;0.1968;331.1486;356.7768;13.9642;0;NULL;-0.1887;-0.1692;0.1968;331.1486;356.7768;13.9642;ControllerBody;1.0000;0.0000;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0262;-0.0553;0.5461;354.0252;359.4201;1.2064;0.0258;-0.0513;0.5400;352.9517;359.0667;1.4709;1;NULL;0.0258;-0.0513;0.5400;352.9517;359.0667;1.4709;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;LineBisection;0.0000;2026-05-18 10:09:57.8758;Controllers;5;20;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;1.4998;Trial Accepted;TaskEvent;212;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;-0.0054;0.0075;-0.0264;357.0610;347.9408;358.5994;NULL;NULL;NULL;NULL;0.0150;0.0000;2.0000;NULL;NULL;-0.1886;-0.1681;0.2067;331.5586;356.8043;13.9165;-0.1890;-0.1683;0.1959;331.1540;356.9713;13.6503;0;NULL;-0.1890;-0.1683;0.1959;331.1540;356.9713;13.6503;ControllerBody;1.0000;0.0000;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0264;-0.0544;0.5475;353.9171;359.5519;1.3205;0.0237;-0.0527;0.5423;353.0922;358.5170;1.4948;1;NULL;0.0237;-0.0527;0.5423;353.0922;358.5170;1.4948;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;LineBisection;0.2004;2026-05-18 10:09:58.0751;Controllers;5;20;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;212;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;-0.0054;0.0075;-0.0264;357.0610;347.9408;358.5994;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1886;-0.1681;0.2067;331.5586;356.8043;13.9165;-0.1890;-0.1683;0.1959;331.1540;356.9713;13.6503;0;NULL;-0.1890;-0.1683;0.1959;331.1540;356.9713;13.6503;ControllerBody;1.0000;0.0000;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0264;-0.0544;0.5475;353.9171;359.5519;1.3205;0.0237;-0.0527;0.5423;353.0922;358.5170;1.4948;1;NULL;0.0237;-0.0527;0.5423;353.0922;358.5170;1.4948;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;LineBisection;0.0000;2026-05-18 10:09:58.0766;Controllers;6;20;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;1.0521;Trial Accepted;TaskEvent;223;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;-0.0039;0.0080;-0.0253;356.8191;348.3341;358.3947;NULL;NULL;NULL;NULL;0.0105;0.0000;2.0000;NULL;NULL;-0.1890;-0.1665;0.2051;331.2263;356.8000;13.7707;-0.1886;-0.1665;0.1954;330.7464;356.8985;13.4216;0;NULL;-0.1886;-0.1665;0.1954;330.7464;356.8985;13.4216;ControllerBody;1.0000;0.0000;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0255;-0.0536;0.5483;353.6450;359.4088;1.4058;0.0207;-0.0503;0.5412;352.4974;358.6717;1.3159;1;NULL;0.0207;-0.0503;0.5412;352.4974;358.6717;1.3159;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;LineBisection;0.1999;2026-05-18 10:09:58.2752;Controllers;6;20;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;223;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;-0.0039;0.0080;-0.0253;356.8191;348.3341;358.3947;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1890;-0.1665;0.2051;331.2263;356.8000;13.7707;-0.1886;-0.1665;0.1954;330.7464;356.8985;13.4216;0;NULL;-0.1886;-0.1665;0.1954;330.7464;356.8985;13.4216;ControllerBody;1.0000;0.0000;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0255;-0.0536;0.5483;353.6450;359.4088;1.4058;0.0207;-0.0503;0.5412;352.4974;358.6717;1.3159;1;NULL;0.0207;-0.0503;0.5412;352.4974;358.6717;1.3159;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;LineBisection;0.0000;2026-05-18 10:09:58.2768;Controllers;7;20;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;-0.3989;Trial Accepted;TaskEvent;235;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;-0.0029;0.0068;-0.0236;357.3806;348.9531;358.3019;NULL;NULL;NULL;NULL;-0.0040;0.0000;2.0000;NULL;NULL;-0.1883;-0.1654;0.2044;331.0798;357.0063;13.5894;-0.1850;-0.1657;0.1957;330.7391;357.6158;13.0866;0;NULL;-0.1850;-0.1657;0.1957;330.7391;357.6158;13.0866;ControllerBody;1.0000;0.0000;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0219;-0.0509;0.5477;353.0932;358.9799;1.7205;0.0144;-0.0466;0.5367;352.0942;357.5000;2.0175;1;NULL;0.0144;-0.0466;0.5367;352.0942;357.5000;2.0175;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;LineBisection;0.2162;2026-05-18 10:09:58.4905;Controllers;7;20;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;235;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;-0.0029;0.0068;-0.0236;357.3806;348.9531;358.3019;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1883;-0.1654;0.2044;331.0798;357.0063;13.5894;-0.1850;-0.1657;0.1957;330.7391;357.6158;13.0866;0;NULL;-0.1850;-0.1657;0.1957;330.7391;357.6158;13.0866;ControllerBody;1.0000;0.0000;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0219;-0.0509;0.5477;353.0932;358.9799;1.7205;0.0144;-0.0466;0.5367;352.0942;357.5000;2.0175;1;NULL;0.0144;-0.0466;0.5367;352.0942;357.5000;2.0175;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;LineBisection;0.0000;2026-05-18 10:09:58.4930;Controllers;8;20;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;-0.2191;Trial Accepted;TaskEvent;247;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;-0.0025;0.0066;-0.0234;357.5464;349.4027;358.6817;NULL;NULL;NULL;NULL;-0.0022;0.0000;2.0000;NULL;NULL;-0.1872;-0.1636;0.2022;330.1345;357.8476;13.7744;-0.1849;-0.1640;0.1916;329.5980;358.5382;13.9603;0;NULL;-0.1849;-0.1640;0.1916;329.5980;358.5382;13.9603;ControllerBody;1.0000;0.0000;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0209;-0.0502;0.5475;353.1780;359.0884;1.9959;0.0187;-0.0498;0.5391;352.4816;358.3964;2.0911;1;NULL;0.0187;-0.0498;0.5391;352.4816;358.3964;2.0911;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;LineBisection;0.2176;2026-05-18 10:09:58.7094;Controllers;8;20;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;247;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;-0.0025;0.0066;-0.0234;357.5464;349.4027;358.6817;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1872;-0.1636;0.2022;330.1345;357.8476;13.7744;-0.1849;-0.1640;0.1916;329.5980;358.5382;13.9603;0;NULL;-0.1849;-0.1640;0.1916;329.5980;358.5382;13.9603;ControllerBody;1.0000;0.0000;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0209;-0.0502;0.5475;353.1780;359.0884;1.9959;0.0187;-0.0498;0.5391;352.4816;358.3964;2.0911;1;NULL;0.0187;-0.0498;0.5391;352.4816;358.3964;2.0911;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;LineBisection;0.0000;2026-05-18 10:09:58.7109;Controllers;9;20;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;-0.2403;Trial Accepted;TaskEvent;259;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;-0.0015;0.0065;-0.0224;357.4653;350.1698;359.0875;NULL;NULL;NULL;NULL;-0.0024;0.0000;2.0000;NULL;NULL;-0.1865;-0.1621;0.2005;329.6539;358.1667;13.9094;-0.1844;-0.1637;0.1909;329.3085;358.5174;13.8681;0;NULL;-0.1844;-0.1637;0.1909;329.3085;358.5174;13.8681;ControllerBody;1.0000;0.0000;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0207;-0.0501;0.5473;353.1978;359.0886;2.1117;0.0175;-0.0494;0.5357;352.2528;357.9196;2.3236;1;NULL;0.0175;-0.0494;0.5357;352.2528;357.9196;2.3236;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;LineBisection;0.2164;2026-05-18 10:09:58.9244;Controllers;9;20;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;259;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;-0.0015;0.0065;-0.0224;357.4653;350.1698;359.0875;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1865;-0.1621;0.2005;329.6539;358.1667;13.9094;-0.1844;-0.1637;0.1909;329.3085;358.5174;13.8681;0;NULL;-0.1844;-0.1637;0.1909;329.3085;358.5174;13.8681;ControllerBody;1.0000;0.0000;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0207;-0.0501;0.5473;353.1978;359.0886;2.1117;0.0175;-0.0494;0.5357;352.2528;357.9196;2.3236;1;NULL;0.0175;-0.0494;0.5357;352.2528;357.9196;2.3236;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;LineBisection;0.0000;2026-05-18 10:09:58.9259;Controllers;10;20;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;0.8358;Trial Accepted;TaskEvent;272;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;-0.0029;0.0067;-0.0227;357.2914;349.7749;359.0536;NULL;NULL;NULL;NULL;0.0084;0.0000;2.0000;NULL;NULL;-0.1860;-0.1614;0.1995;329.5217;358.3238;13.8853;-0.1853;-0.1634;0.1903;329.2864;358.5618;13.7059;0;NULL;-0.1853;-0.1634;0.1903;329.2864;358.5618;13.7059;ControllerBody;1.0000;0.0000;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0208;-0.0501;0.5470;353.3511;359.5107;2.2570;0.0218;-0.0514;0.5393;352.6493;358.9369;2.6869;1;NULL;0.0218;-0.0514;0.5393;352.6493;358.9369;2.6869;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;LineBisection;0.2335;2026-05-18 10:09:59.1584;Controllers;10;20;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;272;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;-0.0029;0.0067;-0.0227;357.2914;349.7749;359.0536;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1860;-0.1614;0.1995;329.5217;358.3238;13.8853;-0.1853;-0.1634;0.1903;329.2864;358.5618;13.7059;0;NULL;-0.1853;-0.1634;0.1903;329.2864;358.5618;13.7059;ControllerBody;1.0000;0.0000;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0208;-0.0501;0.5470;353.3511;359.5107;2.2570;0.0218;-0.0514;0.5393;352.6493;358.9369;2.6869;1;NULL;0.0218;-0.0514;0.5393;352.6493;358.9369;2.6869;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;LineBisection;0.0000;2026-05-18 10:09:59.1599;Controllers;11;20;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;0.7141;Trial Accepted;TaskEvent;283;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;-0.0027;0.0065;-0.0228;357.5828;350.0756;359.3737;NULL;NULL;NULL;NULL;0.0071;0.0000;2.0000;NULL;NULL;-0.1859;-0.1610;0.1990;329.4896;358.3806;13.8976;-0.1844;-0.1628;0.1897;329.1891;358.7197;13.7804;0;NULL;-0.1844;-0.1628;0.1897;329.1891;358.7197;13.7804;ControllerBody;1.0000;0.0000;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0213;-0.0498;0.5470;352.9036;359.4427;2.3413;0.0195;-0.0469;0.5355;351.2776;358.1944;2.5754;1;NULL;0.0195;-0.0469;0.5355;351.2776;358.1944;2.5754;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;LineBisection;0.1997;2026-05-18 10:09:59.3577;Controllers;11;20;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;283;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;-0.0027;0.0065;-0.0228;357.5828;350.0756;359.3737;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1859;-0.1610;0.1990;329.4896;358.3806;13.8976;-0.1844;-0.1628;0.1897;329.1891;358.7197;13.7804;0;NULL;-0.1844;-0.1628;0.1897;329.1891;358.7197;13.7804;ControllerBody;1.0000;0.0000;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0213;-0.0498;0.5470;352.9036;359.4427;2.3413;0.0195;-0.0469;0.5355;351.2776;358.1944;2.5754;1;NULL;0.0195;-0.0469;0.5355;351.2776;358.1944;2.5754;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;LineBisection;0.0000;2026-05-18 10:09:59.3603;Controllers;12;20;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;0.5145;Trial Accepted;TaskEvent;296;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;-0.0028;0.0068;-0.0235;357.0973;349.8499;359.0229;NULL;NULL;NULL;NULL;0.0051;0.0000;2.0000;NULL;NULL;-0.1857;-0.1605;0.1984;329.3967;358.4742;13.8819;-0.1848;-0.1622;0.1895;329.0475;358.8578;13.8297;0;NULL;-0.1848;-0.1622;0.1895;329.0475;358.8578;13.8297;ControllerBody;1.0000;0.0000;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0212;-0.0496;0.5468;352.9255;359.3678;2.4176;0.0197;-0.0500;0.5388;351.9602;358.7198;2.9379;1;NULL;0.0197;-0.0500;0.5388;351.9602;358.7198;2.9379;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;LineBisection;0.2341;2026-05-18 10:09:59.5930;Controllers;12;20;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;296;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;-0.0028;0.0068;-0.0235;357.0973;349.8499;359.0229;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1857;-0.1605;0.1984;329.3967;358.4742;13.8819;-0.1848;-0.1622;0.1895;329.0475;358.8578;13.8297;0;NULL;-0.1848;-0.1622;0.1895;329.0475;358.8578;13.8297;ControllerBody;1.0000;0.0000;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0212;-0.0496;0.5468;352.9255;359.3678;2.4176;0.0197;-0.0500;0.5388;351.9602;358.7198;2.9379;1;NULL;0.0197;-0.0500;0.5388;351.9602;358.7198;2.9379;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;LineBisection;0.0000;2026-05-18 10:09:59.5940;Controllers;13;20;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;0.8557;Trial Accepted;TaskEvent;309;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;-0.0030;0.0068;-0.0235;357.2025;349.9762;359.0833;NULL;NULL;NULL;NULL;0.0086;0.0000;2.0000;NULL;NULL;-0.1855;-0.1601;0.1980;329.3033;358.5794;13.8480;-0.1842;-0.1627;0.1901;329.1581;358.8692;13.6818;0;NULL;-0.1842;-0.1627;0.1901;329.1581;358.8692;13.6818;ControllerBody;1.0000;0.0000;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0213;-0.0499;0.5478;353.0973;359.4983;2.5396;0.0204;-0.0509;0.5422;352.4047;359.0654;2.7669;1;NULL;0.0204;-0.0509;0.5422;352.4047;359.0654;2.7669;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;LineBisection;0.2178;2026-05-18 10:09:59.8114;Controllers;13;20;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;309;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;-0.0030;0.0068;-0.0235;357.2025;349.9762;359.0833;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1855;-0.1601;0.1980;329.3033;358.5794;13.8480;-0.1842;-0.1627;0.1901;329.1581;358.8692;13.6818;0;NULL;-0.1842;-0.1627;0.1901;329.1581;358.8692;13.6818;ControllerBody;1.0000;0.0000;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0213;-0.0499;0.5478;353.0973;359.4983;2.5396;0.0204;-0.0509;0.5422;352.4047;359.0654;2.7669;1;NULL;0.0204;-0.0509;0.5422;352.4047;359.0654;2.7669;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;LineBisection;0.0000;2026-05-18 10:09:59.8129;Controllers;14;20;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;0.2746;Trial Accepted;TaskEvent;322;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;-0.0027;0.0060;-0.0231;357.5303;350.0941;359.0267;NULL;NULL;NULL;NULL;0.0027;0.0000;2.0000;NULL;NULL;-0.1853;-0.1598;0.1977;329.2567;358.6392;13.8189;-0.1840;-0.1624;0.1897;329.1520;358.9199;13.6106;0;NULL;-0.1840;-0.1624;0.1897;329.1520;358.9199;13.6106;ControllerBody;1.0000;0.0000;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0213;-0.0500;0.5483;353.2704;359.2690;2.4050;0.0210;-0.0511;0.5381;352.7665;358.7512;2.3217;1;NULL;0.0210;-0.0511;0.5381;352.7665;358.7512;2.3217;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;LineBisection;0.2489;2026-05-18 10:10:00.0598;Controllers;14;20;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;322;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;-0.0027;0.0060;-0.0231;357.5303;350.0941;359.0267;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1853;-0.1598;0.1977;329.2567;358.6392;13.8189;-0.1840;-0.1624;0.1897;329.1520;358.9199;13.6106;0;NULL;-0.1840;-0.1624;0.1897;329.1520;358.9199;13.6106;ControllerBody;1.0000;0.0000;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0213;-0.0500;0.5483;353.2704;359.2690;2.4050;0.0210;-0.0511;0.5381;352.7665;358.7512;2.3217;1;NULL;0.0210;-0.0511;0.5381;352.7665;358.7512;2.3217;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;LineBisection;0.0000;2026-05-18 10:10:00.0619;Controllers;15;20;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;0.0898;Trial Accepted;TaskEvent;334;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;-0.0024;0.0060;-0.0227;357.5469;350.0556;359.1788;NULL;NULL;NULL;NULL;0.0009;0.0000;2.0000;NULL;NULL;-0.1851;-0.1595;0.1974;329.2070;358.7159;13.7538;-0.1845;-0.1619;0.1893;329.0431;358.8589;13.5977;0;NULL;-0.1845;-0.1619;0.1893;329.0431;358.8589;13.5977;ControllerBody;1.0000;0.0000;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0208;-0.0498;0.5471;353.2976;359.2133;2.1394;0.0189;-0.0482;0.5341;352.4927;358.9241;2.2566;1;NULL;0.0189;-0.0482;0.5341;352.4927;358.9241;2.2566;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;LineBisection;0.2168;2026-05-18 10:10:00.2770;Controllers;15;20;OpenXR
