Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.4990;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;1001;5611a6cd-015c-4a88-abdf-9c6b5df61178;NULL;-0.0004;-0.0083;-0.0366;357.1764;359.9804;359.7969;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0031;-0.4472;0.4320;47.0458;3.1460;195.7574;0.0030;-0.4416;0.4268;47.0759;3.2325;195.9593;0;NULL;0.0030;-0.4416;0.4268;47.0759;3.2325;195.9593;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.4990;0.0000;2.0000;0.0259;-0.0153;0.5515;357.8521;0.1843;3.1266;0.0237;-0.0173;0.5467;358.0652;359.9603;2.6329;1;NULL;0.0237;-0.0173;0.5467;358.0652;359.9603;2.6329;ControllerBody;NULL;5acb41ac-1e3b-41c0-92df-e3ede6a1e959;NULL;NULL;NULL;2;NULL;-0.4990;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:15:13.1867;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;5;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.4990;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;1053;5611a6cd-015c-4a88-abdf-9c6b5df61178;NULL;-0.0057;-0.0086;-0.0367;357.4406;352.7503;358.5822;NULL;-0.4651;0.0228;2.0000;-0.4651;0.0228;2.0000;NULL;NULL;0.0031;-0.4472;0.4320;47.0458;3.1460;195.7574;0.0030;-0.4416;0.4268;47.0753;3.2330;195.9597;0;NULL;0.0030;-0.4416;0.4268;47.0753;3.2330;195.9597;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.4990;0.0000;2.0000;-0.1156;-0.0202;0.5247;358.3766;346.6729;1.2302;-0.1166;-0.0220;0.5180;358.5748;346.3987;1.2684;1;NULL;-0.1166;-0.0220;0.5180;358.5748;346.3987;1.2684;ControllerBody;NULL;5acb41ac-1e3b-41c0-92df-e3ede6a1e959;NULL;NULL;4;2;NULL;-0.4990;0.0000;2.0000;Exposure;1.3840;2026-03-26 11:15:14.5553;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;5;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.4990;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;1053;5611a6cd-015c-4a88-abdf-9c6b5df61178;NULL;-0.0057;-0.0086;-0.0367;357.4406;352.7503;358.5822;0.0409;-0.4651;0.0228;2.0000;-0.4651;0.0228;2.0000;NULL;1;0.0031;-0.4472;0.4320;47.0458;3.1460;195.7574;0.0030;-0.4416;0.4268;47.0753;3.2330;195.9597;0;NULL;0.0030;-0.4416;0.4268;47.0753;3.2330;195.9597;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.4990;0.0000;2.0000;-0.1156;-0.0202;0.5247;358.3766;346.6729;1.2302;-0.1166;-0.0220;0.5180;358.5748;346.3987;1.2684;1;NULL;-0.1166;-0.0220;0.5180;358.5748;346.3987;1.2684;ControllerBody;NULL;5acb41ac-1e3b-41c0-92df-e3ede6a1e959;NULL;NULL;4;2;NULL;-0.4990;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:15:14.5633;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0010;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;1053;5611a6cd-015c-4a88-abdf-9c6b5df61178;NULL;-0.0057;-0.0086;-0.0367;357.4406;352.7503;358.5822;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0031;-0.4472;0.4320;47.0458;3.1460;195.7574;0.0030;-0.4416;0.4268;47.0753;3.2330;195.9597;0;NULL;0.0030;-0.4416;0.4268;47.0753;3.2330;195.9597;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0010;0.0000;2.0000;-0.1156;-0.0202;0.5247;358.3766;346.6729;1.2302;-0.1166;-0.0220;0.5180;358.5748;346.3987;1.2684;1;NULL;-0.1166;-0.0220;0.5180;358.5748;346.3987;1.2684;ControllerBody;NULL;5acb41ac-1e3b-41c0-92df-e3ede6a1e959;NULL;NULL;NULL;0;NULL;0.0010;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:15:14.5707;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;6;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0010;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;1094;5611a6cd-015c-4a88-abdf-9c6b5df61178;NULL;0.0010;-0.0091;-0.0386;357.2439;358.9454;359.4937;NULL;-0.0164;-0.0058;2.0000;-0.0164;-0.0058;2.0000;NULL;NULL;0.0032;-0.4468;0.4317;47.0490;3.1604;195.7839;0.0032;-0.4393;0.4246;47.0824;3.2750;195.9754;0;NULL;0.0032;-0.4393;0.4246;47.0824;3.2750;195.9754;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0010;0.0000;2.0000;0.0198;-0.0237;0.5555;359.2907;358.5622;359.1926;0.0216;-0.0272;0.5491;359.5148;358.5341;359.3547;1;NULL;0.0216;-0.0272;0.5491;359.5148;358.5341;359.3547;ControllerBody;NULL;5acb41ac-1e3b-41c0-92df-e3ede6a1e959;NULL;NULL;5;0;NULL;0.0010;0.0000;2.0000;Exposure;1.1416;2026-03-26 11:15:15.6978;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;6;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0010;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;1094;5611a6cd-015c-4a88-abdf-9c6b5df61178;NULL;0.0010;-0.0091;-0.0386;357.2439;358.9454;359.4937;0.0184;-0.0164;-0.0058;2.0000;-0.0164;-0.0058;2.0000;NULL;1;0.0032;-0.4468;0.4317;47.0490;3.1604;195.7839;0.0032;-0.4393;0.4246;47.0824;3.2750;195.9754;0;NULL;0.0032;-0.4393;0.4246;47.0824;3.2750;195.9754;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0010;0.0000;2.0000;0.0198;-0.0237;0.5555;359.2907;358.5622;359.1926;0.0216;-0.0272;0.5491;359.5148;358.5341;359.3547;1;NULL;0.0216;-0.0272;0.5491;359.5148;358.5341;359.3547;ControllerBody;NULL;5acb41ac-1e3b-41c0-92df-e3ede6a1e959;NULL;NULL;5;0;NULL;0.0010;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:15:15.7062;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5010;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;1094;5611a6cd-015c-4a88-abdf-9c6b5df61178;NULL;0.0010;-0.0091;-0.0386;357.2439;358.9454;359.4937;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0032;-0.4468;0.4317;47.0490;3.1604;195.7839;0.0032;-0.4393;0.4246;47.0824;3.2750;195.9754;0;NULL;0.0032;-0.4393;0.4246;47.0824;3.2750;195.9754;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5010;0.0000;2.0000;0.0198;-0.0237;0.5555;359.2907;358.5622;359.1926;0.0216;-0.0272;0.5491;359.5148;358.5341;359.3547;1;NULL;0.0216;-0.0272;0.5491;359.5148;358.5341;359.3547;ControllerBody;NULL;5acb41ac-1e3b-41c0-92df-e3ede6a1e959;NULL;NULL;NULL;1;NULL;0.5010;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:15:15.7158;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;7;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5010;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;1149;5611a6cd-015c-4a88-abdf-9c6b5df61178;NULL;0.0060;-0.0101;-0.0369;357.8749;6.3207;0.4848;NULL;0.4994;-0.0150;2.0000;0.4994;-0.0150;2.0000;NULL;NULL;0.0032;-0.4454;0.4302;47.0495;3.1626;195.7875;0.0028;-0.4390;0.4241;47.0778;3.2970;196.0014;0;NULL;0.0028;-0.4390;0.4241;47.0778;3.2970;196.0014;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5010;0.0000;2.0000;0.1782;-0.0275;0.5588;359.5153;12.5659;359.7669;0.1761;-0.0269;0.5520;359.2381;12.5321;1.3792;1;NULL;0.1761;-0.0269;0.5520;359.2381;12.5321;1.3792;ControllerBody;NULL;5acb41ac-1e3b-41c0-92df-e3ede6a1e959;NULL;NULL;6;1;NULL;0.5010;0.0000;2.0000;Exposure;1.5156;2026-03-26 11:15:17.2156;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;7;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5010;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;1149;5611a6cd-015c-4a88-abdf-9c6b5df61178;NULL;0.0060;-0.0101;-0.0369;357.8749;6.3207;0.4848;0.0151;0.4994;-0.0150;2.0000;0.4994;-0.0150;2.0000;NULL;1;0.0032;-0.4454;0.4302;47.0495;3.1626;195.7875;0.0028;-0.4390;0.4241;47.0778;3.2970;196.0014;0;NULL;0.0028;-0.4390;0.4241;47.0778;3.2970;196.0014;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5010;0.0000;2.0000;0.1782;-0.0275;0.5588;359.5153;12.5659;359.7669;0.1761;-0.0269;0.5520;359.2381;12.5321;1.3792;1;NULL;0.1761;-0.0269;0.5520;359.2381;12.5321;1.3792;ControllerBody;NULL;5acb41ac-1e3b-41c0-92df-e3ede6a1e959;NULL;NULL;6;1;NULL;0.5010;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:15:17.2239;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.4990;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;1149;5611a6cd-015c-4a88-abdf-9c6b5df61178;NULL;0.0060;-0.0101;-0.0369;357.8749;6.3207;0.4848;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0032;-0.4454;0.4302;47.0495;3.1626;195.7875;0.0028;-0.4390;0.4241;47.0778;3.2970;196.0014;0;NULL;0.0028;-0.4390;0.4241;47.0778;3.2970;196.0014;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.4990;0.0000;2.0000;0.1782;-0.0275;0.5588;359.5153;12.5659;359.7669;0.1761;-0.0269;0.5520;359.2381;12.5321;1.3792;1;NULL;0.1761;-0.0269;0.5520;359.2381;12.5321;1.3792;ControllerBody;NULL;5acb41ac-1e3b-41c0-92df-e3ede6a1e959;NULL;NULL;NULL;2;NULL;-0.4990;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:15:17.2325;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;8;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.4990;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;1202;5611a6cd-015c-4a88-abdf-9c6b5df61178;NULL;-0.0086;-0.0080;-0.0393;356.9327;351.0184;358.5513;NULL;-0.4730;0.0171;2.0000;-0.4730;0.0171;2.0000;NULL;NULL;0.0032;-0.4451;0.4298;47.0495;3.1626;195.7875;0.0028;-0.4390;0.4241;47.0790;3.2963;196.0014;0;NULL;0.0028;-0.4390;0.4241;47.0790;3.2963;196.0014;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.4990;0.0000;2.0000;-0.1173;-0.0281;0.5249;358.2960;346.4448;2.8401;-0.1232;-0.0293;0.5153;358.3286;345.4137;2.4230;1;NULL;-0.1232;-0.0293;0.5153;358.3286;345.4137;2.4230;ControllerBody;NULL;5acb41ac-1e3b-41c0-92df-e3ede6a1e959;NULL;NULL;7;2;NULL;-0.4990;0.0000;2.0000;Exposure;1.4592;2026-03-26 11:15:18.6744;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;8;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.4990;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;1202;5611a6cd-015c-4a88-abdf-9c6b5df61178;NULL;-0.0086;-0.0080;-0.0393;356.9327;351.0184;358.5513;0.0311;-0.4730;0.0171;2.0000;-0.4730;0.0171;2.0000;NULL;1;0.0032;-0.4451;0.4298;47.0495;3.1626;195.7875;0.0028;-0.4390;0.4241;47.0790;3.2963;196.0014;0;NULL;0.0028;-0.4390;0.4241;47.0790;3.2963;196.0014;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.4990;0.0000;2.0000;-0.1173;-0.0281;0.5249;358.2960;346.4448;2.8401;-0.1232;-0.0293;0.5153;358.3286;345.4137;2.4230;1;NULL;-0.1232;-0.0293;0.5153;358.3286;345.4137;2.4230;ControllerBody;NULL;5acb41ac-1e3b-41c0-92df-e3ede6a1e959;NULL;NULL;7;2;NULL;-0.4990;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:15:18.6851;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0010;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;1202;5611a6cd-015c-4a88-abdf-9c6b5df61178;NULL;-0.0086;-0.0080;-0.0393;356.9327;351.0184;358.5513;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0032;-0.4451;0.4298;47.0495;3.1626;195.7875;0.0028;-0.4390;0.4241;47.0790;3.2963;196.0014;0;NULL;0.0028;-0.4390;0.4241;47.0790;3.2963;196.0014;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0010;0.0000;2.0000;-0.1173;-0.0281;0.5249;358.2960;346.4448;2.8401;-0.1232;-0.0293;0.5153;358.3286;345.4137;2.4230;1;NULL;-0.1232;-0.0293;0.5153;358.3286;345.4137;2.4230;ControllerBody;NULL;5acb41ac-1e3b-41c0-92df-e3ede6a1e959;NULL;NULL;NULL;0;NULL;0.0010;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:15:18.6949;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;9;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0010;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;1246;5611a6cd-015c-4a88-abdf-9c6b5df61178;NULL;-0.0044;-0.0091;-0.0365;357.8091;355.9496;359.8009;NULL;-0.0058;0.0154;2.0000;-0.0058;0.0154;2.0000;NULL;NULL;0.0032;-0.4449;0.4297;47.0469;3.1757;195.8037;0.0030;-0.4389;0.4241;47.0157;3.3597;196.0265;0;NULL;0.0030;-0.4389;0.4241;47.0157;3.3597;196.0265;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0010;0.0000;2.0000;0.0175;-0.0275;0.5592;358.2924;359.0724;2.2469;0.0231;-0.0283;0.5520;358.2011;359.2492;2.1342;1;NULL;0.0231;-0.0283;0.5520;358.2011;359.2492;2.1342;ControllerBody;NULL;5acb41ac-1e3b-41c0-92df-e3ede6a1e959;NULL;NULL;8;0;NULL;0.0010;0.0000;2.0000;Exposure;1.2654;2026-03-26 11:15:19.9389;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;9;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0010;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;1246;5611a6cd-015c-4a88-abdf-9c6b5df61178;NULL;-0.0044;-0.0091;-0.0365;357.8091;355.9496;359.8009;0.0169;-0.0058;0.0154;2.0000;-0.0058;0.0154;2.0000;NULL;1;0.0032;-0.4449;0.4297;47.0469;3.1757;195.8037;0.0030;-0.4389;0.4241;47.0157;3.3597;196.0265;0;NULL;0.0030;-0.4389;0.4241;47.0157;3.3597;196.0265;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0010;0.0000;2.0000;0.0175;-0.0275;0.5592;358.2924;359.0724;2.2469;0.0231;-0.0283;0.5520;358.2011;359.2492;2.1342;1;NULL;0.0231;-0.0283;0.5520;358.2011;359.2492;2.1342;ControllerBody;NULL;5acb41ac-1e3b-41c0-92df-e3ede6a1e959;NULL;NULL;8;0;NULL;0.0010;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:15:19.9478;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5010;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;1246;5611a6cd-015c-4a88-abdf-9c6b5df61178;NULL;-0.0044;-0.0091;-0.0365;357.8091;355.9496;359.8009;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0032;-0.4449;0.4297;47.0469;3.1757;195.8037;0.0030;-0.4389;0.4241;47.0157;3.3597;196.0265;0;NULL;0.0030;-0.4389;0.4241;47.0157;3.3597;196.0265;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5010;0.0000;2.0000;0.0175;-0.0275;0.5592;358.2924;359.0724;2.2469;0.0231;-0.0283;0.5520;358.2011;359.2492;2.1342;1;NULL;0.0231;-0.0283;0.5520;358.2011;359.2492;2.1342;ControllerBody;NULL;5acb41ac-1e3b-41c0-92df-e3ede6a1e959;NULL;NULL;NULL;1;NULL;0.5010;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:15:19.9575;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;10;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5010;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;1294;5611a6cd-015c-4a88-abdf-9c6b5df61178;NULL;0.0002;-0.0090;-0.0341;358.2559;1.6719;1.0275;NULL;0.4809;-0.0019;2.0000;0.4809;-0.0019;2.0000;NULL;NULL;0.0032;-0.4448;0.4296;47.0469;3.1757;195.8037;0.0030;-0.4389;0.4241;47.0155;3.3595;196.0263;0;NULL;0.0030;-0.4389;0.4241;47.0155;3.3595;196.0263;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5010;0.0000;2.0000;0.1639;-0.0321;0.5648;358.8216;12.4545;0.4008;0.1680;-0.0320;0.5571;358.7274;12.6925;0.0350;1;NULL;0.1680;-0.0320;0.5571;358.7274;12.6925;0.0350;ControllerBody;NULL;5acb41ac-1e3b-41c0-92df-e3ede6a1e959;NULL;NULL;9;1;NULL;0.5010;0.0000;2.0000;Exposure;1.2660;2026-03-26 11:15:21.2054;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;10;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5010;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;1294;5611a6cd-015c-4a88-abdf-9c6b5df61178;NULL;0.0002;-0.0090;-0.0341;358.2559;1.6719;1.0275;0.0202;0.4809;-0.0019;2.0000;0.4809;-0.0019;2.0000;NULL;1;0.0032;-0.4448;0.4296;47.0469;3.1757;195.8037;0.0030;-0.4389;0.4241;47.0155;3.3595;196.0263;0;NULL;0.0030;-0.4389;0.4241;47.0155;3.3595;196.0263;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5010;0.0000;2.0000;0.1639;-0.0321;0.5648;358.8216;12.4545;0.4008;0.1680;-0.0320;0.5571;358.7274;12.6925;0.0350;1;NULL;0.1680;-0.0320;0.5571;358.7274;12.6925;0.0350;ControllerBody;NULL;5acb41ac-1e3b-41c0-92df-e3ede6a1e959;NULL;NULL;9;1;NULL;0.5010;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:15:21.2133;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0010;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;1294;5611a6cd-015c-4a88-abdf-9c6b5df61178;NULL;0.0002;-0.0090;-0.0341;358.2559;1.6719;1.0275;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0032;-0.4448;0.4296;47.0469;3.1757;195.8037;0.0030;-0.4389;0.4241;47.0155;3.3595;196.0263;0;NULL;0.0030;-0.4389;0.4241;47.0155;3.3595;196.0263;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0010;0.0000;2.0000;0.1639;-0.0321;0.5648;358.8216;12.4545;0.4008;0.1680;-0.0320;0.5571;358.7274;12.6925;0.0350;1;NULL;0.1680;-0.0320;0.5571;358.7274;12.6925;0.0350;ControllerBody;NULL;5acb41ac-1e3b-41c0-92df-e3ede6a1e959;NULL;NULL;NULL;0;NULL;0.0010;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:15:21.2217;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;11;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0010;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;1341;5611a6cd-015c-4a88-abdf-9c6b5df61178;NULL;-0.0002;-0.0086;-0.0344;357.9201;359.4651;359.3465;NULL;0.0312;0.0086;2.0000;0.0312;0.0086;2.0000;NULL;NULL;0.0032;-0.4448;0.4295;47.0469;3.1757;195.8037;0.0030;-0.4389;0.4241;47.0158;3.3596;196.0263;0;NULL;0.0030;-0.4389;0.4241;47.0158;3.3596;196.0263;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0010;0.0000;2.0000;0.0271;-0.0369;0.5620;358.1893;0.1648;2.2985;0.0215;-0.0360;0.5541;357.8870;359.6941;2.3423;1;NULL;0.0215;-0.0360;0.5541;357.8870;359.6941;2.3423;ControllerBody;NULL;5acb41ac-1e3b-41c0-92df-e3ede6a1e959;NULL;NULL;10;0;NULL;0.0010;0.0000;2.0000;Exposure;1.2172;2026-03-26 11:15:22.4208;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;11;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0010;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;1341;5611a6cd-015c-4a88-abdf-9c6b5df61178;NULL;-0.0002;-0.0086;-0.0344;357.9201;359.4651;359.3465;0.0314;0.0312;0.0086;2.0000;0.0312;0.0086;2.0000;NULL;1;0.0032;-0.4448;0.4295;47.0469;3.1757;195.8037;0.0030;-0.4389;0.4241;47.0158;3.3596;196.0263;0;NULL;0.0030;-0.4389;0.4241;47.0158;3.3596;196.0263;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0010;0.0000;2.0000;0.0271;-0.0369;0.5620;358.1893;0.1648;2.2985;0.0215;-0.0360;0.5541;357.8870;359.6941;2.3423;1;NULL;0.0215;-0.0360;0.5541;357.8870;359.6941;2.3423;ControllerBody;NULL;5acb41ac-1e3b-41c0-92df-e3ede6a1e959;NULL;NULL;10;0;NULL;0.0010;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:15:22.4286;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.4990;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;1341;5611a6cd-015c-4a88-abdf-9c6b5df61178;NULL;-0.0002;-0.0086;-0.0344;357.9201;359.4651;359.3465;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0032;-0.4448;0.4295;47.0469;3.1757;195.8037;0.0030;-0.4389;0.4241;47.0158;3.3596;196.0263;0;NULL;0.0030;-0.4389;0.4241;47.0158;3.3596;196.0263;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.4990;0.0000;2.0000;0.0271;-0.0369;0.5620;358.1893;0.1648;2.2985;0.0215;-0.0360;0.5541;357.8870;359.6941;2.3423;1;NULL;0.0215;-0.0360;0.5541;357.8870;359.6941;2.3423;ControllerBody;NULL;5acb41ac-1e3b-41c0-92df-e3ede6a1e959;NULL;NULL;NULL;2;NULL;-0.4990;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:15:22.4360;Controllers;NULL;NULL;OpenXR
