Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;35;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;7330;15e02a56-f31a-4f19-b43a-cdfc705102ed;NULL;-0.0022;0.0004;-0.0644;354.1299;352.4981;3.1612;NULL;0.0143;0.0069;2.0000;0.0143;0.0069;2.0000;NULL;NULL;0.1641;-0.5847;-0.1648;1.5084;66.0684;349.2213;0.1577;-0.5835;-0.1666;1.4090;66.3502;349.1789;0;NULL;0.1577;-0.5835;-0.1666;1.4090;66.3502;349.1789;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0132;-0.0508;0.5663;357.6988;357.1044;0.5798;-0.0170;-0.0538;0.5588;357.9344;356.7224;0.6803;1;NULL;-0.0170;-0.0538;0.5588;357.9344;356.7224;0.6803;ControllerBody;NULL;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;NULL;NULL;34;0;NULL;0.0000;0.0000;2.0000;Exposure;1.6080;2026-04-01 12:05:34.1918;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;35;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;7330;15e02a56-f31a-4f19-b43a-cdfc705102ed;NULL;-0.0022;0.0004;-0.0644;354.1299;352.4981;3.1612;0.0159;0.0143;0.0069;2.0000;0.0143;0.0069;2.0000;NULL;1;0.1641;-0.5847;-0.1648;1.5084;66.0684;349.2213;0.1577;-0.5835;-0.1666;1.4090;66.3502;349.1789;0;NULL;0.1577;-0.5835;-0.1666;1.4090;66.3502;349.1789;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0132;-0.0508;0.5663;357.6988;357.1044;0.5798;-0.0170;-0.0538;0.5588;357.9344;356.7224;0.6803;1;NULL;-0.0170;-0.0538;0.5588;357.9344;356.7224;0.6803;ControllerBody;NULL;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;NULL;NULL;34;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-04-01 12:05:34.1928;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;7330;15e02a56-f31a-4f19-b43a-cdfc705102ed;NULL;-0.0022;0.0004;-0.0644;354.1299;352.4981;3.1612;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.1641;-0.5847;-0.1648;1.5084;66.0684;349.2213;0.1577;-0.5835;-0.1666;1.4090;66.3502;349.1789;0;NULL;0.1577;-0.5835;-0.1666;1.4090;66.3502;349.1789;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.0132;-0.0508;0.5663;357.6988;357.1044;0.5798;-0.0170;-0.0538;0.5588;357.9344;356.7224;0.6803;1;NULL;-0.0170;-0.0538;0.5588;357.9344;356.7224;0.6803;ControllerBody;NULL;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;NULL;NULL;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-04-01 12:05:34.1933;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;36;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;7504;15e02a56-f31a-4f19-b43a-cdfc705102ed;NULL;0.0114;-0.0002;-0.0607;354.0492;359.1768;2.2558;NULL;0.5109;0.0002;2.0000;0.5109;0.0002;2.0000;NULL;NULL;0.1570;-0.5852;-0.1699;2.1105;69.0765;349.3442;0.1468;-0.5866;-0.1763;2.1879;69.2012;349.0658;0;NULL;0.1468;-0.5866;-0.1763;2.1879;69.2012;349.0658;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1407;-0.0477;0.5790;358.1046;10.7661;359.5891;0.1406;-0.0505;0.5691;358.4175;10.5404;359.5231;1;NULL;0.1406;-0.0505;0.5691;358.4175;10.5404;359.5231;ControllerBody;NULL;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;NULL;NULL;35;1;NULL;0.5000;0.0000;2.0000;Exposure;1.4500;2026-04-01 12:05:35.6417;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;36;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;7504;15e02a56-f31a-4f19-b43a-cdfc705102ed;NULL;0.0114;-0.0002;-0.0607;354.0492;359.1768;2.2558;0.0109;0.5109;0.0002;2.0000;0.5109;0.0002;2.0000;NULL;1;0.1570;-0.5852;-0.1699;2.1105;69.0765;349.3442;0.1468;-0.5866;-0.1763;2.1879;69.2012;349.0658;0;NULL;0.1468;-0.5866;-0.1763;2.1879;69.2012;349.0658;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1407;-0.0477;0.5790;358.1046;10.7661;359.5891;0.1406;-0.0505;0.5691;358.4175;10.5404;359.5231;1;NULL;0.1406;-0.0505;0.5691;358.4175;10.5404;359.5231;ControllerBody;NULL;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;NULL;NULL;35;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-04-01 12:05:35.6427;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;7504;15e02a56-f31a-4f19-b43a-cdfc705102ed;NULL;0.0114;-0.0002;-0.0607;354.0492;359.1768;2.2558;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.1570;-0.5852;-0.1699;2.1105;69.0765;349.3442;0.1468;-0.5866;-0.1763;2.1879;69.2012;349.0658;0;NULL;0.1468;-0.5866;-0.1763;2.1879;69.2012;349.0658;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.1407;-0.0477;0.5790;358.1046;10.7661;359.5891;0.1406;-0.0505;0.5691;358.4175;10.5404;359.5231;1;NULL;0.1406;-0.0505;0.5691;358.4175;10.5404;359.5231;ControllerBody;NULL;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;NULL;NULL;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-04-01 12:05:35.6432;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;37;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;7681;15e02a56-f31a-4f19-b43a-cdfc705102ed;NULL;0.0009;-0.0019;-0.0678;354.6092;345.8716;1.4685;NULL;-0.5009;-0.0290;2.0000;-0.5009;-0.0290;2.0000;NULL;NULL;0.1637;-0.5884;-0.1557;2.2623;62.4537;348.7353;0.1578;-0.5879;-0.1611;2.2777;62.5573;348.9272;0;NULL;0.1578;-0.5879;-0.1611;2.2777;62.5573;348.9272;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1613;-0.0628;0.5238;358.7407;343.4165;0.2690;-0.1635;-0.0620;0.5143;358.5261;342.9824;0.2385;1;NULL;-0.1635;-0.0620;0.5143;358.5261;342.9824;0.2385;ControllerBody;NULL;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;NULL;NULL;36;2;NULL;-0.5000;0.0000;2.0000;Exposure;1.5729;2026-04-01 12:05:37.4064;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;37;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;7681;15e02a56-f31a-4f19-b43a-cdfc705102ed;NULL;0.0009;-0.0019;-0.0678;354.6092;345.8716;1.4685;0.0290;-0.5009;-0.0290;2.0000;-0.5009;-0.0290;2.0000;NULL;1;0.1637;-0.5884;-0.1557;2.2623;62.4537;348.7353;0.1578;-0.5879;-0.1611;2.2777;62.5573;348.9272;0;NULL;0.1578;-0.5879;-0.1611;2.2777;62.5573;348.9272;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1613;-0.0628;0.5238;358.7407;343.4165;0.2690;-0.1635;-0.0620;0.5143;358.5261;342.9824;0.2385;1;NULL;-0.1635;-0.0620;0.5143;358.5261;342.9824;0.2385;ControllerBody;NULL;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;NULL;NULL;36;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-04-01 12:05:37.4079;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;7681;15e02a56-f31a-4f19-b43a-cdfc705102ed;NULL;0.0009;-0.0019;-0.0678;354.6092;345.8716;1.4685;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.1637;-0.5884;-0.1557;2.2623;62.4537;348.7353;0.1578;-0.5879;-0.1611;2.2777;62.5573;348.9272;0;NULL;0.1578;-0.5879;-0.1611;2.2777;62.5573;348.9272;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.1613;-0.0628;0.5238;358.7407;343.4165;0.2690;-0.1635;-0.0620;0.5143;358.5261;342.9824;0.2385;1;NULL;-0.1635;-0.0620;0.5143;358.5261;342.9824;0.2385;ControllerBody;NULL;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;NULL;NULL;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-04-01 12:05:37.4105;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;38;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;7844;15e02a56-f31a-4f19-b43a-cdfc705102ed;NULL;0.0040;-0.0021;-0.0620;354.8855;358.3748;2.6806;NULL;0.5016;0.0061;2.0000;0.5016;0.0061;2.0000;NULL;NULL;0.1568;-0.5863;-0.1791;2.1938;69.6646;349.2188;0.1470;-0.5855;-0.1863;2.2047;70.0806;349.4145;0;NULL;0.1470;-0.5855;-0.1863;2.2047;70.0806;349.4145;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1376;-0.0486;0.5725;357.8421;10.4783;358.1442;0.1401;-0.0503;0.5657;357.9147;10.7517;358.2341;1;NULL;0.1401;-0.0503;0.5657;357.9147;10.7517;358.2341;ControllerBody;NULL;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;NULL;NULL;37;1;NULL;0.5000;0.0000;2.0000;Exposure;1.3581;2026-04-01 12:05:38.7655;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;38;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;7844;15e02a56-f31a-4f19-b43a-cdfc705102ed;NULL;0.0040;-0.0021;-0.0620;354.8855;358.3748;2.6806;0.0063;0.5016;0.0061;2.0000;0.5016;0.0061;2.0000;NULL;1;0.1568;-0.5863;-0.1791;2.1938;69.6646;349.2188;0.1470;-0.5855;-0.1863;2.2047;70.0806;349.4145;0;NULL;0.1470;-0.5855;-0.1863;2.2047;70.0806;349.4145;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1376;-0.0486;0.5725;357.8421;10.4783;358.1442;0.1401;-0.0503;0.5657;357.9147;10.7517;358.2341;1;NULL;0.1401;-0.0503;0.5657;357.9147;10.7517;358.2341;ControllerBody;NULL;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;NULL;NULL;37;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-04-01 12:05:38.7671;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;7844;15e02a56-f31a-4f19-b43a-cdfc705102ed;NULL;0.0040;-0.0021;-0.0620;354.8855;358.3748;2.6806;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.1568;-0.5863;-0.1791;2.1938;69.6646;349.2188;0.1470;-0.5855;-0.1863;2.2047;70.0806;349.4145;0;NULL;0.1470;-0.5855;-0.1863;2.2047;70.0806;349.4145;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.1376;-0.0486;0.5725;357.8421;10.4783;358.1442;0.1401;-0.0503;0.5657;357.9147;10.7517;358.2341;1;NULL;0.1401;-0.0503;0.5657;357.9147;10.7517;358.2341;ControllerBody;NULL;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;NULL;NULL;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-04-01 12:05:38.7686;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;39;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;8020;15e02a56-f31a-4f19-b43a-cdfc705102ed;NULL;-0.0026;-0.0033;-0.0666;355.0907;348.2907;1.7748;NULL;-0.5090;-0.0146;2.0000;-0.5090;-0.0146;2.0000;NULL;NULL;0.1607;-0.5877;-0.1684;2.2252;64.9291;349.0579;0.1545;-0.5873;-0.1714;1.9870;64.7065;349.0981;0;NULL;0.1545;-0.5873;-0.1714;1.9870;64.7065;349.0981;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1639;-0.0592;0.5181;358.3503;343.2796;359.9513;-0.1672;-0.0613;0.5090;358.4650;342.7988;359.8183;1;NULL;-0.1672;-0.0613;0.5090;358.4650;342.7988;359.8183;ControllerBody;NULL;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;NULL;NULL;38;2;NULL;-0.5000;0.0000;2.0000;Exposure;1.4659;2026-04-01 12:05:40.2315;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;39;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;8020;15e02a56-f31a-4f19-b43a-cdfc705102ed;NULL;-0.0026;-0.0033;-0.0666;355.0907;348.2907;1.7748;0.0172;-0.5090;-0.0146;2.0000;-0.5090;-0.0146;2.0000;NULL;1;0.1607;-0.5877;-0.1684;2.2252;64.9291;349.0579;0.1545;-0.5873;-0.1714;1.9870;64.7065;349.0981;0;NULL;0.1545;-0.5873;-0.1714;1.9870;64.7065;349.0981;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1639;-0.0592;0.5181;358.3503;343.2796;359.9513;-0.1672;-0.0613;0.5090;358.4650;342.7988;359.8183;1;NULL;-0.1672;-0.0613;0.5090;358.4650;342.7988;359.8183;ControllerBody;NULL;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;NULL;NULL;38;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-04-01 12:05:40.2321;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;8020;15e02a56-f31a-4f19-b43a-cdfc705102ed;NULL;-0.0026;-0.0033;-0.0666;355.0907;348.2907;1.7748;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.1607;-0.5877;-0.1684;2.2252;64.9291;349.0579;0.1545;-0.5873;-0.1714;1.9870;64.7065;349.0981;0;NULL;0.1545;-0.5873;-0.1714;1.9870;64.7065;349.0981;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.1639;-0.0592;0.5181;358.3503;343.2796;359.9513;-0.1672;-0.0613;0.5090;358.4650;342.7988;359.8183;1;NULL;-0.1672;-0.0613;0.5090;358.4650;342.7988;359.8183;ControllerBody;NULL;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;NULL;NULL;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-04-01 12:05:40.2336;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;40;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;8168;15e02a56-f31a-4f19-b43a-cdfc705102ed;NULL;0.0041;-0.0030;-0.0670;354.7390;352.1261;2.1181;NULL;0.0015;-0.0090;2.0000;0.0015;-0.0090;2.0000;NULL;NULL;0.1613;-0.5874;-0.1723;2.1511;67.4443;348.8848;0.1560;-0.5873;-0.1778;1.9993;67.5092;348.8051;0;NULL;0.1560;-0.5873;-0.1778;1.9993;67.5092;348.8051;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0191;-0.0560;0.5618;358.1303;356.8384;359.6166;-0.0142;-0.0556;0.5538;357.9473;356.8930;359.5092;1;NULL;-0.0142;-0.0556;0.5538;357.9473;356.8930;359.5092;ControllerBody;NULL;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;NULL;NULL;39;0;NULL;0.0000;0.0000;2.0000;Exposure;1.2330;2026-04-01 12:05:41.4635;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;40;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;8168;15e02a56-f31a-4f19-b43a-cdfc705102ed;NULL;0.0041;-0.0030;-0.0670;354.7390;352.1261;2.1181;0.0091;0.0015;-0.0090;2.0000;0.0015;-0.0090;2.0000;NULL;1;0.1613;-0.5874;-0.1723;2.1511;67.4443;348.8848;0.1560;-0.5873;-0.1778;1.9993;67.5092;348.8051;0;NULL;0.1560;-0.5873;-0.1778;1.9993;67.5092;348.8051;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0191;-0.0560;0.5618;358.1303;356.8384;359.6166;-0.0142;-0.0556;0.5538;357.9473;356.8930;359.5092;1;NULL;-0.0142;-0.0556;0.5538;357.9473;356.8930;359.5092;ControllerBody;NULL;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;NULL;NULL;39;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-04-01 12:05:41.4650;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;8168;15e02a56-f31a-4f19-b43a-cdfc705102ed;NULL;0.0041;-0.0030;-0.0670;354.7390;352.1261;2.1181;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.1613;-0.5874;-0.1723;2.1511;67.4443;348.8848;0.1560;-0.5873;-0.1778;1.9993;67.5092;348.8051;0;NULL;0.1560;-0.5873;-0.1778;1.9993;67.5092;348.8051;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.0191;-0.0560;0.5618;358.1303;356.8384;359.6166;-0.0142;-0.0556;0.5538;357.9473;356.8930;359.5092;1;NULL;-0.0142;-0.0556;0.5538;357.9473;356.8930;359.5092;ControllerBody;NULL;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;NULL;NULL;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-04-01 12:05:41.4665;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;41;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;8314;15e02a56-f31a-4f19-b43a-cdfc705102ed;NULL;0.0101;-0.0020;-0.0588;355.2303;358.3130;2.2708;NULL;0.5182;-0.0142;2.0000;0.5182;-0.0142;2.0000;NULL;NULL;0.1570;-0.5861;-0.1823;2.5312;70.6984;349.6983;0.1480;-0.5858;-0.1874;2.5568;70.8214;349.7111;0;NULL;0.1480;-0.5858;-0.1874;2.5568;70.8214;349.7111;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1413;-0.0544;0.5722;358.4171;10.9770;358.5786;0.1410;-0.0533;0.5648;358.2072;10.9540;358.3120;1;NULL;0.1410;-0.0533;0.5648;358.2072;10.9540;358.3120;ControllerBody;NULL;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;NULL;NULL;40;1;NULL;0.5000;0.0000;2.0000;Exposure;1.2164;2026-04-01 12:05:42.6800;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;41;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;8314;15e02a56-f31a-4f19-b43a-cdfc705102ed;NULL;0.0101;-0.0020;-0.0588;355.2303;358.3130;2.2708;0.0231;0.5182;-0.0142;2.0000;0.5182;-0.0142;2.0000;NULL;1;0.1570;-0.5861;-0.1823;2.5312;70.6984;349.6983;0.1480;-0.5858;-0.1874;2.5568;70.8214;349.7111;0;NULL;0.1480;-0.5858;-0.1874;2.5568;70.8214;349.7111;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1413;-0.0544;0.5722;358.4171;10.9770;358.5786;0.1410;-0.0533;0.5648;358.2072;10.9540;358.3120;1;NULL;0.1410;-0.0533;0.5648;358.2072;10.9540;358.3120;ControllerBody;NULL;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;NULL;NULL;40;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-04-01 12:05:42.6816;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;8314;15e02a56-f31a-4f19-b43a-cdfc705102ed;NULL;0.0101;-0.0020;-0.0588;355.2303;358.3130;2.2708;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.1570;-0.5861;-0.1823;2.5312;70.6984;349.6983;0.1480;-0.5858;-0.1874;2.5568;70.8214;349.7111;0;NULL;0.1480;-0.5858;-0.1874;2.5568;70.8214;349.7111;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.1413;-0.0544;0.5722;358.4171;10.9770;358.5786;0.1410;-0.0533;0.5648;358.2072;10.9540;358.3120;1;NULL;0.1410;-0.0533;0.5648;358.2072;10.9540;358.3120;ControllerBody;NULL;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;NULL;NULL;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-04-01 12:05:42.6831;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;42;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;8450;15e02a56-f31a-4f19-b43a-cdfc705102ed;NULL;0.0038;-0.0032;-0.0635;355.2426;354.0911;2.3917;NULL;0.0380;-0.0060;2.0000;0.0380;-0.0060;2.0000;NULL;NULL;0.1592;-0.5864;-0.1810;2.3579;68.3441;349.2658;0.1533;-0.5862;-0.1824;2.1768;68.0017;349.1752;0;NULL;0.1533;-0.5862;-0.1824;2.1768;68.0017;349.1752;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0082;-0.0551;0.5624;358.0474;357.8585;0.1449;-0.0159;-0.0556;0.5540;358.1226;357.2216;0.2902;1;NULL;-0.0159;-0.0556;0.5540;358.1226;357.2216;0.2902;ControllerBody;NULL;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;NULL;NULL;41;0;NULL;0.0000;0.0000;2.0000;Exposure;1.1328;2026-04-01 12:05:43.8137;Controllers;NULL;NULL;OpenXR
